0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 2.536699281151325901e-22
2.000018061255530791e-02 5.073393870416235570e-22
3.000027091883296360e-02 7.610080415171111851e-22
4.000036122511061581e-02 1.014240589896781373e-21
5.000045153138826803e-02 1.266621349928473179e-21
6.000054183766592719e-02 1.516614179796534045e-21
7.000063214394357247e-02 1.777279294366064169e-21
8.000072245022123163e-02 2.024718140956757078e-21
9.000081275649889079e-02 2.272702314493431113e-21
1.000009030627765361e-01 2.526134920121900234e-21
1.100009933690541952e-01 2.775964224404053887e-21
1.200010836753318544e-01 3.029276734086435343e-21
1.300011739816095135e-01 3.271860186339944643e-21
1.400012642878871449e-01 3.523272633533337812e-21
1.500013545941648041e-01 3.770322552023244878e-21
1.600014449004424633e-01 4.016005965491615434e-21
1.700015352067201224e-01 4.265617409757158468e-21
1.800016255129977816e-01 4.503496078367492136e-21
1.900017158192754130e-01 4.759727377562569641e-21
2.000018061255530721e-01 4.993665024874262491e-21
2.100018964318307313e-01 5.237306929512084689e-21
2.200019867381083905e-01 5.484721196899309418e-21
2.300020770443860496e-01 5.720292631983183228e-21
2.400021673506637088e-01 5.967038075936869732e-21
2.500022576569413402e-01 6.195727666302549557e-21
2.600023479632190271e-01 6.443939915061362574e-21
2.700024382694966585e-01 6.681878722021158853e-21
2.800025285757742899e-01 6.910957196390959250e-21
2.900026188820519768e-01 7.157021577431132995e-21
3.000027091883296082e-01 7.379662332782073175e-21
3.100027994946072951e-01 7.626621541493227199e-21
3.200028898008849265e-01 7.848554165903133311e-21
3.300029801071625579e-01 8.078599328987413597e-21
3.400030704134402448e-01 8.324785284954337643e-21
3.500031607197178762e-01 8.538783097898739043e-21
3.600032510259955632e-01 8.777247583465705634e-21
3.700033413322731946e-01 8.999445980078994652e-21
3.800034316385508260e-01 9.230514464496350516e-21
3.900035219448285129e-01 9.462406898087817229e-21
4.000036122511061443e-01 9.667661965186267891e-21
4.100037025573838312e-01 9.907962958090459572e-21
4.200037928636614626e-01 1.012879357515670226e-20
4.300038831699390940e-01 1.034518499737283376e-20
4.400039734762167809e-01 1.057699327362714031e-20
4.500040637824944123e-01 1.078173339276995766e-20
4.600041540887720992e-01 1.102113786219104869e-20
4.700042443950497306e-01 1.121956072687202522e-20
4.800043347013274175e-01 1.143964859894045057e-20
4.900044250076050489e-01 1.167172448319333674e-20
5.000045153138826803e-01 1.186712139001998378e-20
5.100046056201603673e-01 1.210044147278347039e-20
5.200046959264380542e-01 1.229433286998339136e-20
5.300047862327156301e-01 1.252193815476852937e-20
5.400048765389933170e-01 1.272730547593701855e-20
5.500049668452710039e-01 1.292639144719657682e-20
5.600050571515485798e-01 1.316500733161739403e-20
5.700051474578262667e-01 1.332944721335103186e-20
5.800052377641039536e-01 1.356756576025402345e-20
