0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 -1.093061826145572884e-22
2.000018061255530791e-02 -1.993309759917336927e-20
3.000027091883296360e-02 -1.801301116560738522e-20
4.000036122511061581e-02 -7.522044246484992271e-20
5.000045153138826803e-02 -7.075178798688878605e-19
6.000054183766592719e-02 -9.952701435452719312e-18
7.000063214394357247e-02 -1.454075677436777278e-17
8.000072245022123163e-02 -1.768770142747784483e-17
9.000081275649889079e-02 -2.068397297601035272e-17
1.000009030627765361e-01 -2.735718915719858855e-17
1.100009933690541952e-01 -3.476198623064296478e-17
1.200010836753318544e-01 -3.954813071904667879e-17
1.300011739816095135e-01 -4.065390146283020290e-17
1.400012642878871449e-01 -5.308078718895995766e-17
1.500013545941648041e-01 -5.457775089575609602e-17
1.600014449004424633e-01 -5.519691464494904290e-17
1.700015352067201224e-01 -4.727735896625924893e-17
1.800016255129977816e-01 -3.918313221050757771e-17
1.900017158192754130e-01 -3.788496728086551341e-17
2.000018061255530721e-01 -4.033271928487146822e-17
2.100018964318307313e-01 -2.414733339205682430e-17
2.200019867381083905e-01 -2.283125933653108778e-17
2.300020770443860496e-01 -3.262160888124439789e-17
2.400021673506637088e-01 -2.856858143825420803e-17
2.500022576569413402e-01 -2.320515860249811781e-17
2.600023479632190271e-01 -1.382428832488454701e-17
2.700024382694966585e-01 -2.149730700637358787e-17
2.800025285757742899e-01 -3.901717289302835812e-17
2.900026188820519768e-01 -3.725031776064033912e-17
3.000027091883296082e-01 -2.775229063907839535e-17
3.100027994946072951e-01 -2.544962510638787004e-17
3.200028898008849265e-01 -3.314529444227870778e-17
3.300029801071625579e-01 -3.649371107350169058e-17
3.400030704134402448e-01 -2.705785001617370203e-17
3.500031607197178762e-01 -2.984615060138829336e-17
3.600032510259955632e-01 -3.814119303811875160e-17
3.700033413322731946e-01 -5.755270917412793370e-17
3.800034316385508260e-01 -5.049330707494000535e-17
3.900035219448285129e-01 -4.405662354978334186e-17
4.000036122511061443e-01 -3.609858756793807455e-17
4.100037025573838312e-01 -4.591968907380612358e-17
4.200037928636614626e-01 -6.357926103548197217e-17
4.300038831699390940e-01 -5.705722292072741823e-17
4.400039734762167809e-01 -4.382793095481450295e-17
4.500040637824944123e-01 -4.984308804133910547e-17
4.600041540887720992e-01 -4.805176020830438255e-17
4.700042443950497306e-01 -3.734422123601957096e-17
4.800043347013274175e-01 -3.710422178647312254e-17
4.900044250076050489e-01 -4.405904576079909587e-17
5.000045153138826803e-01 -5.905126562527147858e-17
5.100046056201603673e-01 -5.684538726497838702e-17
5.200046959264380542e-01 -5.156013031846508992e-17
5.300047862327156301e-01 -4.684218696203925254e-17
5.400048765389933170e-01 -4.921133529146322054e-17
5.500049668452710039e-01 -6.201932165658058091e-17
5.600050571515485798e-01 -7.347320506775546383e-17
5.700051474578262667e-01 -6.184634371483502314e-17
5.800052377641039536e-01 -6.681792373704093640e-17
5.900053280703815295e-01 -6.952893812990066195e-17
6.000054183766592164e-01 -5.812883831880905513e-17
6.100055086829369033e-01 -5.013139057997096576e-17
6.200055989892145902e-01 -5.371853423723844022e-17
6.300056892954921661e-01 -6.014059038511885613e-17
6.400057796017698530e-01 -6.584523419006166337e-17
6.500058699080475400e-01 -7.595610084498093131e-17
6.600059602143251158e-01 -6.793410422086925218e-17
6.700060505206028028e-01 -5.956408663748017329e-17
6.800061408268804897e-01 -5.904419600338167196e-17
6.900062311331581766e-01 -6.206339841496016941e-17
7.000063214394357525e-01 -5.324007446277156313e-17
7.100064117457134394e-01 -4.800684011344090210e-17
7.200065020519911263e-01 -5.546768548146992818e-17
7.300065923582687022e-01 -5.200402527182423330e-17
7.400066826645463891e-01 -3.973177589796118944e-17
7.500067729708240760e-01 -3.541562186267818105e-17
7.600068632771016519e-01 -2.723257676636821322e-17
7.700069535833793388e-01 -3.627787331115397467e-17
7.800070438896570257e-01 -5.641433765751271642e-17
7.900071341959347127e-01 -5.245972372417064186e-17
8.000072245022122885e-01 -4.320386740449427248e-17
8.100073148084899755e-01 -3.368486703772169000e-17
8.200074051147676624e-01 -2.752814671352915981e-17
8.300074954210452383e-01 -3.124183397955690230e-17
8.400075857273229252e-01 -1.829312516709018320e-17
8.500076760336006121e-01 -1.950792048211054291e-17
8.600077663398781880e-01 -2.492418323088678267e-17
8.700078566461558749e-01 -1.856363834654378102e-17
8.800079469524335618e-01 -1.496819692389670890e-17
8.900080372587112487e-01 -4.303315061265191670e-18
9.000081275649888246e-01 -9.067579194287851737e-18
9.100082178712665115e-01 -2.427658846655329848e-17
9.200083081775441984e-01 -2.477459922348453750e-17
9.300083984838217743e-01 -2.334547860709242388e-17
9.400084887900994612e-01 -2.042500644425081565e-17
9.500085790963771482e-01 -2.715209883945867476e-17
9.600086694026548351e-01 -4.694054011981439414e-17
9.700087597089324110e-01 -6.410414968871197496e-17
9.800088500152100979e-01 -5.758069163442544279e-17
9.900089403214877848e-01 -5.553964636258936000e-17
1.000009030627765361e+00 -5.585777305976553309e-17
1.010009120934043159e+00 -4.171839061107740309e-17
1.020009211240320735e+00 -2.883750549712234064e-17
1.030009301546598310e+00 -3.013594282121752777e-17
1.040009391852876108e+00 -3.420100024266176041e-17
1.050009482159153684e+00 -2.994627170262640221e-17
1.060009572465431260e+00 -2.987190567109135029e-17
1.070009662771709058e+00 -1.968138004330541114e-17
1.080009753077986634e+00 -2.202999769176467617e-17
1.090009843384264210e+00 -3.218609433054675078e-17
1.100009933690542008e+00 -3.477471517671461487e-17
1.110010023996819584e+00 -3.746095065054227849e-17
1.120010114303097160e+00 -3.614473694366468830e-17
1.130010204609374957e+00 -3.061474697423786540e-17
1.140010294915652533e+00 -2.422317127516964069e-17
1.150010385221930109e+00 -1.339418042377217683e-17
1.160010475528207907e+00 2.185348635755971865e-18
1.170010565834485483e+00 3.185668606596278786e-18
1.180010656140763059e+00 -1.846003928687201054e-18
1.190010746447040857e+00 -1.785948132089074171e-17
1.200010836753318433e+00 -1.042930511517584257e-17
1.210010927059596231e+00 -1.120253353143464964e-18
1.220011017365873807e+00 -4.367224366634836915e-18
1.230011107672151383e+00 -2.268977893324668906e-17
1.240011197978429180e+00 -2.071162377686800961e-17
1.250011288284706756e+00 -1.349821454167205898e-17
1.260011378590984332e+00 -1.693382234255969576e-17
1.270011468897262130e+00 -1.718550624170868708e-17
1.280011559203539706e+00 -8.403267807708312699e-18
1.290011649509817282e+00 8.575618061540610498e-19
1.300011739816095080e+00 6.820066681802903941e-18
1.310011830122372656e+00 1.763902336708100501e-18
1.320011920428650232e+00 -1.309510926664753762e-17
1.330012010734928030e+00 -1.040702532203180501e-17
1.340012101041205606e+00 -5.615159619534322376e-18
1.350012191347483181e+00 3.334384177752919846e-19
1.360012281653760979e+00 7.012946136722090062e-18
1.370012371960038555e+00 1.704807050605042831e-17
1.380012462266316353e+00 2.552728703907363950e-17
1.390012552572593929e+00 3.914381589917145176e-17
1.400012642878871505e+00 3.481412003191920094e-17
1.410012733185149303e+00 3.459095613768125601e-17
1.420012823491426879e+00 2.696887987181713059e-17
1.430012913797704455e+00 3.520369338821713343e-17
1.440013004103982253e+00 4.000764287468256601e-17
1.450013094410259828e+00 3.380257713302171596e-17
1.460013184716537404e+00 1.540946650938918554e-17
1.470013275022815202e+00 2.024999524086081425e-17
1.480013365329092778e+00 2.282904035991442893e-17
1.490013455635370354e+00 2.140565340409936345e-17
1.500013545941648152e+00 2.781367165074990093e-17
1.510013636247925728e+00 3.708519028635814097e-17
1.520013726554203304e+00 4.879133371505396133e-17
1.530013816860481102e+00 4.761550632939134923e-17
1.540013907166758678e+00 4.540542752009831925e-17
1.550013997473036254e+00 3.632358790653346377e-17
1.560014087779314051e+00 4.217598876771107064e-17
1.570014178085591627e+00 4.718261004767050254e-17
1.580014268391869425e+00 4.710948496153769062e-17
1.590014358698147001e+00 4.690030846527581864e-17
1.600014449004424577e+00 5.640527591975159215e-17
1.610014539310702375e+00 5.888459503263186569e-17
1.620014629616979951e+00 6.118301826938451049e-17
1.630014719923257527e+00 5.580222523530087197e-17
1.640014810229535325e+00 6.329320815669761761e-17
1.650014900535812901e+00 6.906182056552023249e-17
