0.000000000000000000e+00 0.000000000000000000e+00
1.000001773896380675e-02 1.967001199629513443e-19
2.000003547792761349e-02 4.807310050784364796e-19
3.000005321689142024e-02 5.845281554985210348e-19
4.000007095585522698e-02 7.474581905813858050e-19
5.000008869481903373e-02 9.757005094758101773e-19
6.000010643378284048e-02 1.172715086346625748e-18
7.000012417274664722e-02 1.402567293971929573e-18
8.000014191171045397e-02 1.553487771041522337e-18
9.000015965067426071e-02 1.697169335863254479e-18
1.000001773896380675e-01 1.973785767451633798e-18
1.100001951286018742e-01 2.246800205115837230e-18
1.200002128675656810e-01 2.459271430016064327e-18
1.300002306065294877e-01 2.567011907607768583e-18
1.400002483454932944e-01 2.745518666204545573e-18
1.500002660844571012e-01 2.981353429286877229e-18
1.600002838234209079e-01 3.091321135056039596e-18
1.700003015623847147e-01 3.139297668947200413e-18
1.800003193013485214e-01 3.260529589910541030e-18
1.900003370403123282e-01 3.430923151033070519e-18
2.000003547792761349e-01 3.569374055432438478e-18
2.100003725182399417e-01 3.679065873016057420e-18
2.200003902572037484e-01 3.717911655201727706e-18
2.300004079961675552e-01 3.799860045899682622e-18
2.400004257351313619e-01 3.934123406987790933e-18
2.500004434740951686e-01 4.139584545898708285e-18
2.600004612130589754e-01 4.242748295815645175e-18
2.700004789520227821e-01 4.327105664255140387e-18
2.800004966909865889e-01 4.506654125365024894e-18
2.900005144299503956e-01 4.894485648511454552e-18
3.000005321689142024e-01 5.544201198922361003e-18
3.100005499078780091e-01 7.232821112376910141e-18
3.200005676468418159e-01 6.112243323487565394e-18
3.300005853858056226e-01 4.973960542187883603e-18
3.400006031247694294e-01 5.545684493703794837e-18
3.500006208637332361e-01 7.459139340327378138e-18
3.600006386026970429e-01 6.386999099378250614e-18
3.700006563416608496e-01 4.854396790872882422e-18
3.800006740806246563e-01 5.298343590038739550e-18
3.900006918195884631e-01 7.687509903543992497e-18
4.000007095585522698e-01 6.628529485755124230e-18
4.100007272975160766e-01 6.557436267015059391e-18
4.200007450364798833e-01 8.227065685571672291e-18
4.300007627754436901e-01 8.129110939661684281e-18
4.400007805144074968e-01 6.864968614235825173e-18
4.500007982533713036e-01 6.303678653535378908e-18
4.600008159923351103e-01 7.378907508737751834e-18
4.700008337312989171e-01 7.583369480010700206e-18
4.800008514702627238e-01 7.110014993198666520e-18
4.900008692092265306e-01 6.010855983215048324e-18
5.000008869481903373e-01 6.236712296224684377e-18
5.100009046871540885e-01 6.818786122204140892e-18
5.200009224261179508e-01 5.941759932287268816e-18
5.300009401650818130e-01 4.712918437768556608e-18
5.400009579040455643e-01 5.227642603543041164e-18
5.500009756430093155e-01 6.895781462325801703e-18
5.600009933819731778e-01 5.811174195603835309e-18
5.700010111209370400e-01 3.989609951424669943e-18
5.800010288599007913e-01 4.485676982550425667e-18
5.900010465988645425e-01 6.898961851116904032e-18
6.000010643378284048e-01 5.703376187812573801e-18
6.100010820767922670e-01 3.111947449590417183e-18
6.200010998157560183e-01 3.389485453933773047e-18
6.300011175547197695e-01 3.205055018892833886e-18
6.400011352936836317e-01 2.864026884570831157e-18
6.500011530326474940e-01 2.295326440560308196e-18
6.600011707716112452e-01 2.405992785982889691e-18
6.700011885105749965e-01 2.369182434468364478e-18
6.800012062495388587e-01 2.343557526562233527e-18
6.900012239885027210e-01 1.551590254006807148e-18
7.000012417274664722e-01 1.240856044115626315e-18
7.100012594664302235e-01 1.385845893626926238e-18
7.200012772053940857e-01 2.091255180254491326e-18
7.300012949443579480e-01 1.063285212715023408e-18
7.400013126833216992e-01 2.887578240108883115e-19
7.500013304222854504e-01 5.385477057393319417e-19
7.600013481612493127e-01 3.606337510964715158e-20
7.700013659002131750e-01 -3.911637943947053875e-19
7.800013836391769262e-01 -4.622745963773419470e-19
7.900014013781406774e-01 1.298281135593430929e-19
8.000014191171045397e-01 -5.058875487713582808e-19
8.100014368560684019e-01 -1.280358767751764157e-18
8.200014545950321532e-01 -1.419233016337537566e-18
8.300014723339959044e-01 -4.747627747296022864e-19
8.400014900729597667e-01 -1.132327330497512178e-18
8.500015078119236289e-01 -1.900067373503667935e-18
8.600015255508873802e-01 -2.122484542560534128e-18
8.700015432898511314e-01 -2.239192610330441535e-18
8.800015610288149936e-01 -1.846736374501396885e-18
8.900015787677788559e-01 -2.165629168556177665e-18
9.000015965067426071e-01 -2.465236004291214521e-18
9.100016142457063584e-01 -2.590622409992740742e-18
9.200016319846702206e-01 -2.063237115647725507e-18
9.300016497236340829e-01 -2.363780253597099901e-18
9.400016674625978341e-01 -2.588696168879013999e-18
9.500016852015615854e-01 -2.834312196595123785e-18
9.600017029405254476e-01 -2.167500621071226275e-18
9.700017206794893099e-01 -2.481264441348193660e-18
9.800017384184530611e-01 -2.574414553906607157e-18
9.900017561574168123e-01 -3.006986248016383480e-18
