0.000000000000000000e+00 -1.524676689215730851e-18
1.000009030627765395e-02 -1.524730684425985858e-18
2.000018061255530791e-02 -1.524892669814122802e-18
3.000027091883296360e-02 -1.525152945577365921e-18
4.000036122511061581e-02 -1.525503717034161621e-18
5.000045153138826803e-02 -1.525998344328257574e-18
6.000054183766592719e-02 -1.526694837734221363e-18
7.000063214394357247e-02 -1.527194690494919712e-18
8.000072245022123163e-02 -1.527931860918462884e-18
9.000081275649889079e-02 -1.528747636186457721e-18
1.000009030627765361e-01 -1.529809318671566546e-18
1.100009933690541952e-01 -1.530921396624964108e-18
1.200010836753318544e-01 -1.531905606882625307e-18
1.300011739816095135e-01 -1.533186097186465935e-18
1.400012642878871449e-01 -1.534195900832198074e-18
1.500013545941648041e-01 -1.535723855049749248e-18
1.600014449004424633e-01 -1.537158792640338094e-18
1.700015352067201224e-01 -1.538618552544243665e-18
1.800016255129977816e-01 -1.540167597512665139e-18
1.900017158192754130e-01 -1.541374885177025856e-18
2.000018061255530721e-01 -1.543333300918459680e-18
2.100018964318307313e-01 -1.544899836967622178e-18
2.200019867381083905e-01 -1.546676749944841182e-18
2.300020770443860496e-01 -1.548479534141222702e-18
2.400021673506637088e-01 -1.549914163098955673e-18
2.500022576569413402e-01 -1.551971963054266978e-18
2.600023479632190271e-01 -1.553649613057147986e-18
2.700024382694966585e-01 -1.555721678098198804e-18
2.800025285757742899e-01 -1.557506092662111560e-18
2.900026188820519768e-01 -1.559228966722386363e-18
3.000027091883296082e-01 -1.561301821051905012e-18
3.100027994946072951e-01 -1.562976842234786723e-18
3.200028898008849265e-01 -1.565365126529729607e-18
3.300029801071625579e-01 -1.567043002748730378e-18
3.400030704134402448e-01 -1.568979063227507523e-18
3.500031607197178762e-01 -1.571029694228594877e-18
3.600032510259955632e-01 -1.572805000221503982e-18
3.700033413322731946e-01 -1.575202090010739213e-18
3.800034316385508260e-01 -1.577018046044255503e-18
3.900035219448285129e-01 -1.579120687233412922e-18
4.000036122511061443e-01 -1.581048805033921159e-18
4.100037025573838312e-01 -1.583057047627674248e-18
4.200037928636614626e-01 -1.585472884519321391e-18
4.300038831699390940e-01 -1.587333490885993212e-18
4.400039734762167809e-01 -1.589787316829387997e-18
4.500040637824944123e-01 -1.591583019328337761e-18
4.600041540887720992e-01 -1.593800831056876232e-18
4.700042443950497306e-01 -1.596272133365403500e-18
4.800043347013274175e-01 -1.598353948648356759e-18
4.900044250076050489e-01 -1.600881378666867512e-18
5.000045153138826803e-01 -1.602931477383763245e-18
5.100046056201603673e-01 -1.605316806460801980e-18
5.200046959264380542e-01 -1.607790314169519565e-18
5.300047862327156301e-01 -1.610191473286690326e-18
5.400048765389933170e-01 -1.612978480938375990e-18
5.500049668452710039e-01 -1.615015916628490440e-18
5.600050571515485798e-01 -1.617762661579345283e-18
5.700051474578262667e-01 -1.620346145983316987e-18
5.800052377641039536e-01 -1.622864854262574029e-18
5.900053280703815295e-01 -1.625947527515102323e-18
6.000054183766592164e-01 -1.628239225465903567e-18
6.100055086829369033e-01 -1.631064463240989381e-18
6.200055989892145902e-01 -1.633800236009625799e-18
6.300056892954921661e-01 -1.636558784080557504e-18
6.400057796017698530e-01 -1.639623242325341674e-18
6.500058699080475400e-01 -1.642191249202129257e-18
6.600059602143251158e-01 -1.645202436645015931e-18
6.700060505206028028e-01 -1.647784471887345879e-18
6.800061408268804897e-01 -1.650765016416488809e-18
6.900062311331581766e-01 -1.653966691404174125e-18
7.000063214394357525e-01 -1.656402681810220582e-18
7.100064117457134394e-01 -1.659600335931963751e-18
7.200065020519911263e-01 -1.662074477953578641e-18
7.300065923582687022e-01 -1.664971173039325367e-18
7.400066826645463891e-01 -1.668004176553805445e-18
7.500067729708240760e-01 -1.670569701306082983e-18
7.600068632771016519e-01 -1.673442457650058486e-18
7.700069535833793388e-01 -1.675824390383894113e-18
7.800070438896570257e-01 -1.678540156938380958e-18
7.900071341959347127e-01 -1.681143970703412689e-18
8.000072245022122885e-01 -1.683553264988210194e-18
8.100073148084899755e-01 -1.686243973302678630e-18
8.200074051147676624e-01 -1.688041326882474034e-18
8.300074954210452383e-01 -1.690496803015597458e-18
8.400075857273229252e-01 -1.692622460297079328e-18
8.500076760336006121e-01 -1.694553515391980302e-18
8.600077663398781880e-01 -1.696753233763507882e-18
8.700078566461558749e-01 -1.698152904890595704e-18
8.800079469524335618e-01 -1.699931230317447657e-18
8.900080372587112487e-01 -1.701367608462318315e-18
9.000081275649888246e-01 -1.702837654687823586e-18
9.100082178712665115e-01 -1.704220024677676864e-18
9.200083081775441984e-01 -1.705020045327347532e-18
9.300083984838217743e-01 -1.706126927178503818e-18
9.400084887900994612e-01 -1.706580522084719677e-18
9.500085790963771482e-01 -1.707466771973626550e-18
9.600086694026548351e-01 -1.707949994018419267e-18
9.700087597089324110e-01 -1.707813080891711677e-18
9.800088500152100979e-01 -1.708287383721404457e-18
9.900089403214877848e-01 -1.707587126430010298e-18
1.000009030627765361e+00 -1.707620647645747781e-18
1.010009120934043159e+00 -1.707213889503534015e-18
1.020009211240320735e+00 -1.706165999393466745e-18
1.030009301546598310e+00 -1.705499581503771506e-18
1.040009391852876108e+00 -1.703991630697349893e-18
1.050009482159153684e+00 -1.702754860598323605e-18
1.060009572465431260e+00 -1.701330728371016671e-18
1.070009662771709058e+00 -1.699397042321754615e-18
1.080009753077986634e+00 -1.697461737595193284e-18
1.090009843384264210e+00 -1.694884962158876759e-18
1.100009933690542008e+00 -1.692602468623706999e-18
1.110010023996819584e+00 -1.689805644691712897e-18
1.120010114303097160e+00 -1.686867722770874079e-18
1.130010204609374957e+00 -1.683842389734953511e-18
1.140010294915652533e+00 -1.679882417764387475e-18
1.150010385221930109e+00 -1.676385876932412965e-18
1.160010475528207907e+00 -1.672361734999823991e-18
1.170010565834485483e+00 -1.668164791122471561e-18
