0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 2.149927609003082796e-20
2.000018061255530791e-02 1.477158286725750020e-20
3.000027091883296360e-02 -4.826769520637933892e-21
4.000036122511061581e-02 3.895798158191905812e-20
5.000045153138826803e-02 6.028165192320498618e-19
6.000054183766592719e-02 1.122778538451959023e-18
7.000063214394357247e-02 4.022531022483592997e-18
8.000072245022123163e-02 6.787869194254953752e-18
9.000081275649889079e-02 1.014673037980987647e-17
1.000009030627765361e-01 1.019884107253554300e-17
1.100009933690541952e-01 1.007374118878883194e-17
1.200010836753318544e-01 9.404942865181869136e-18
1.300011739816095135e-01 7.739419445170173021e-18
1.400012642878871449e-01 6.632094753748675687e-18
1.500013545941648041e-01 4.564497037564016120e-18
1.600014449004424633e-01 1.721807289818687383e-18
1.700015352067201224e-01 1.355864289654067063e-18
1.800016255129977816e-01 9.379995340245339905e-19
1.900017158192754130e-01 5.946597093870197122e-19
2.000018061255530721e-01 4.468880849991369860e-19
2.100018964318307313e-01 1.113125189646068171e-18
2.200019867381083905e-01 3.660335473611264670e-18
2.300020770443860496e-01 6.776032786565564748e-18
2.400021673506637088e-01 7.113435026371229565e-18
2.500022576569413402e-01 5.484855711525080068e-18
2.600023479632190271e-01 2.057982660832809805e-18
2.700024382694966585e-01 -3.657934549571586829e-19
2.800025285757742899e-01 2.724050126003404779e-19
2.900026188820519768e-01 1.790620716395612250e-19
3.000027091883296082e-01 -5.090091280703288046e-19
3.100027994946072951e-01 -3.719948729227910536e-18
3.200028898008849265e-01 -8.509420936155356967e-18
3.300029801071625579e-01 -1.011043397321983022e-17
3.400030704134402448e-01 -7.118510538755195320e-18
3.500031607197178762e-01 -3.897645115982623909e-18
3.600032510259955632e-01 3.360869079250189967e-20
3.700033413322731946e-01 1.689508134987988464e-18
3.800034316385508260e-01 9.729219621131805585e-19
3.900035219448285129e-01 -2.880253054952714549e-18
4.000036122511061443e-01 -5.038656106155773943e-18
4.100037025573838312e-01 -1.100809648895967763e-18
4.200037928636614626e-01 -1.579376213672395147e-18
4.300038831699390940e-01 -1.316463168071347419e-18
4.400039734762167809e-01 -7.092091013606885298e-18
4.500040637824944123e-01 -8.549144937673546455e-18
4.600041540887720992e-01 -1.257925286348229129e-17
4.700042443950497306e-01 -1.580930195641594969e-17
