0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 1.671654242595301381e-20
2.000018061255530791e-02 3.475383036308913047e-20
3.000027091883296360e-02 4.593651889054912749e-20
4.000036122511061581e-02 -2.926824834013420196e-20
5.000045153138826803e-02 -6.671447746182883102e-19
6.000054183766592719e-02 -9.712506115353332016e-18
7.000063214394357247e-02 -1.425432971550578910e-17
8.000072245022123163e-02 -1.750059417619796012e-17
9.000081275649889079e-02 -2.057033077926776173e-17
1.000009030627765361e-01 -2.702676239740485130e-17
1.100009933690541952e-01 -3.427705730601868348e-17
1.200010836753318544e-01 -3.883575971559397976e-17
1.300011739816095135e-01 -3.983586590709796861e-17
1.400012642878871449e-01 -5.241598747824450251e-17
1.500013545941648041e-01 -5.400222194169521571e-17
1.600014449004424633e-01 -5.436100117001421467e-17
1.700015352067201224e-01 -4.642236937192397528e-17
1.800016255129977816e-01 -3.796344176986909990e-17
1.900017158192754130e-01 -3.605537519552714549e-17
2.000018061255530721e-01 -3.823476540860841495e-17
2.100018964318307313e-01 -2.201903732892849835e-17
2.200019867381083905e-01 -2.099753277792456822e-17
2.300020770443860496e-01 -3.117784919395636159e-17
2.400021673506637088e-01 -2.742516328302828192e-17
2.500022576569413402e-01 -2.189694062375426979e-17
2.600023479632190271e-01 -1.258403270080253482e-17
2.700024382694966585e-01 -2.046244184057804978e-17
2.800025285757742899e-01 -3.771788268109814346e-17
2.900026188820519768e-01 -3.592661435983108461e-17
3.000027091883296082e-01 -2.583355718461224466e-17
3.100027994946072951e-01 -2.344219340441743350e-17
3.200028898008849265e-01 -3.054047480831529265e-17
3.300029801071625579e-01 -3.392455906042360426e-17
3.400030704134402448e-01 -2.480320713572271325e-17
3.500031607197178762e-01 -2.795426695785417084e-17
3.600032510259955632e-01 -3.658801039357812025e-17
3.700033413322731946e-01 -5.596938030051667378e-17
3.800034316385508260e-01 -4.907949249228029932e-17
3.900035219448285129e-01 -4.284359881486415191e-17
4.000036122511061443e-01 -3.456208395416206663e-17
4.100037025573838312e-01 -4.436673648241101001e-17
4.200037928636614626e-01 -6.144207990873913591e-17
4.300038831699390940e-01 -5.484832473727539724e-17
4.400039734762167809e-01 -4.095488429412717611e-17
4.500040637824944123e-01 -4.696194308212207988e-17
4.600041540887720992e-01 -4.550649193681451386e-17
4.700042443950497306e-01 -3.521996096125049709e-17
4.800043347013274175e-01 -3.535338068979837116e-17
4.900044250076050489e-01 -4.259308080740150848e-17
5.000045153138826803e-01 -5.760603180842781902e-17
5.100046056201603673e-01 -5.552701119165730957e-17
5.200046959264380542e-01 -4.976309316205790383e-17
5.300047862327156301e-01 -4.494924425590242365e-17
5.400048765389933170e-01 -4.670305078861082910e-17
5.500049668452710039e-01 -5.856439326241622382e-17
5.600050571515485798e-01 -6.957143188430767416e-17
5.700051474578262667e-01 -5.795910662799041612e-17
5.800052377641039536e-01 -6.339024422968007312e-17
5.900053280703815295e-01 -6.672003377455943035e-17
6.000054183766592164e-01 -5.587336007641226728e-17
6.100055086829369033e-01 -4.827446197999854884e-17
6.200055989892145902e-01 -5.212298680738052103e-17
6.300056892954921661e-01 -5.859314559521947250e-17
6.400057796017698530e-01 -6.446090206926745185e-17
6.500058699080475400e-01 -7.415391389472453736e-17
6.600059602143251158e-01 -6.603110259781816928e-17
6.700060505206028028e-01 -5.703238277740533031e-17
6.800061408268804897e-01 -5.561105516527339802e-17
6.900062311331581766e-01 -5.827079323295937519e-17
7.000063214394357525e-01 -4.942952781083267617e-17
7.100064117457134394e-01 -4.460330487724946797e-17
7.200065020519911263e-01 -5.261485994232775341e-17
7.300065923582687022e-01 -4.967456161083409303e-17
7.400066826645463891e-01 -3.783196872365116415e-17
7.500067729708240760e-01 -3.382862108262900996e-17
7.600068632771016519e-01 -2.569351947802019218e-17
7.700069535833793388e-01 -3.486180729150091562e-17
7.800070438896570257e-01 -5.456930102607901664e-17
7.900071341959347127e-01 -5.055194532049017275e-17
8.000072245022122885e-01 -4.073146062640279831e-17
8.100073148084899755e-01 -3.033595891258083438e-17
8.200074051147676624e-01 -2.379692537047735548e-17
8.300074954210452383e-01 -2.747651745365248978e-17
8.400075857273229252e-01 -1.495762074121862221e-17
8.500076760336006121e-01 -1.675772166475477960e-17
8.600077663398781880e-01 -2.268856584056663737e-17
8.700078566461558749e-01 -1.672040589296128742e-17
8.800079469524335618e-01 -1.313972258090133747e-17
8.900080372587112487e-01 -2.657764608614881714e-18
9.000081275649888246e-01 -7.653185455952387877e-18
9.100082178712665115e-01 -2.258852957704010349e-17
9.200083081775441984e-01 -2.308629475180229376e-17
9.300083984838217743e-01 -2.108927874654641155e-17
9.400084887900994612e-01 -1.809125000022486073e-17
9.500085790963771482e-01 -2.420942420547325707e-17
9.600086694026548351e-01 -4.288495317967616061e-17
9.700087597089324110e-01 -5.927319851319923122e-17
9.800088500152100979e-01 -5.228481519457417361e-17
9.900089403214877848e-01 -4.995387120340499020e-17
1.000009030627765361e+00 -5.085597636242760501e-17
1.010009120934043159e+00 -3.760068792578208656e-17
1.020009211240320735e+00 -2.556903578809207700e-17
1.030009301546598310e+00 -2.753082482708457388e-17
1.040009391852876108e+00 -3.208266398987054698e-17
1.050009482159153684e+00 -2.820494771310233408e-17
1.060009572465431260e+00 -2.827673701240579797e-17
1.070009662771709058e+00 -1.832438114942543115e-17
1.080009753077986634e+00 -2.088264616024791545e-17
1.090009843384264210e+00 -3.080252972996341190e-17
1.100009933690542008e+00 -3.341046768620213563e-17
1.110010023996819584e+00 -3.563916545866668197e-17
1.120010114303097160e+00 -3.352506334956067142e-17
1.130010204609374957e+00 -2.765049123684503043e-17
1.140010294915652533e+00 -2.176917475870372662e-17
1.150010385221930109e+00 -1.138866725091028339e-17
1.160010475528207907e+00 4.004751534542718596e-18
1.170010565834485483e+00 4.679492996562303614e-18
1.180010656140763059e+00 -6.413648664747381340e-19
1.190010746447040857e+00 -1.637051522115618224e-17
1.200010836753318433e+00 -8.988559871141579833e-18
1.210010927059596231e+00 9.511437473819055754e-19
1.220011017365873807e+00 -2.217294182991707869e-18
1.230011107672151383e+00 -1.979839906151539173e-17
1.240011197978429180e+00 -1.783942499569559523e-17
1.250011288284706756e+00 -1.105067498414303678e-17
1.260011378590984332e+00 -1.500260692005822740e-17
1.270011468897262130e+00 -1.570125905227237777e-17
1.280011559203539706e+00 -7.249820355742645362e-18
1.290011649509817282e+00 1.962507619837909642e-18
1.300011739816095080e+00 7.734803554401102649e-18
1.310011830122372656e+00 2.464364430575396392e-18
1.320011920428650232e+00 -1.217688369519241116e-17
1.330012010734928030e+00 -9.499630058648578021e-18
1.340012101041205606e+00 -4.263105507958607823e-18
1.350012191347483181e+00 2.450419141262381216e-18
1.360012281653760979e+00 9.457512425851033084e-18
1.370012371960038555e+00 1.901537146951702082e-17
1.380012462266316353e+00 2.707807390360402732e-17
1.390012552572593929e+00 4.054105290347619428e-17
1.400012642878871505e+00 3.589723487548950442e-17
1.410012733185149303e+00 3.536770321224480173e-17
1.420012823491426879e+00 2.802201845254563955e-17
1.430012913797704455e+00 3.620770945406592017e-17
1.440013004103982253e+00 4.165576106397530249e-17
1.450013094410259828e+00 3.554596547454903234e-17
1.460013184716537404e+00 1.790480159022493883e-17
1.470013275022815202e+00 2.272710127078629338e-17
1.480013365329092778e+00 2.487345508088991259e-17
1.490013455635370354e+00 2.293116621091524247e-17
1.500013545941648152e+00 2.890268589475014432e-17
1.510013636247925728e+00 3.785197121748300933e-17
1.520013726554203304e+00 4.951636340915620599e-17
1.530013816860481102e+00 4.813575798259079021e-17
1.540013907166758678e+00 4.570454526429355138e-17
1.550013997473036254e+00 3.686065983158712162e-17
1.560014087779314051e+00 4.272832793948122557e-17
1.570014178085591627e+00 4.819219616035611383e-17
1.580014268391869425e+00 4.886705967675249017e-17
1.590014358698147001e+00 4.897895198462223195e-17
1.600014449004424577e+00 5.802780434298563732e-17
1.610014539310702375e+00 6.010648840064441426e-17
1.620014629616979951e+00 6.224720054493356346e-17
1.630014719923257527e+00 5.651163896789729162e-17
1.640014810229535325e+00 6.367412721338489648e-17
1.650014900535812901e+00 6.974539406112224493e-17
1.660014990842090477e+00 7.374537581052786708e-17
1.670015081148368274e+00 6.740206207092779960e-17
1.680015171454645850e+00 6.099308475359344663e-17
1.690015261760923426e+00 4.961459433807114581e-17
1.700015352067201224e+00 5.507436225373017712e-17
1.710015442373478800e+00 5.296334290136430965e-17
1.720015532679756376e+00 5.586474932010604633e-17
1.730015622986034174e+00 6.729479809061688490e-17
1.740015713292311750e+00 7.386155374438242036e-17
1.750015803598589548e+00 8.256436075127040950e-17
1.760015893904867124e+00 7.621826291883011886e-17
1.770015984211144700e+00 7.812334599972102368e-17
1.780016074517422497e+00 7.718493477532068263e-17
1.790016164823700073e+00 8.282257915107637099e-17
1.800016255129977649e+00 8.362415831364455505e-17
1.810016345436255447e+00 7.535422237562460107e-17
1.820016435742533023e+00 6.828760765246729673e-17
1.830016526048810599e+00 7.425355430709152486e-17
1.840016616355088397e+00 7.285216056511233852e-17
1.850016706661365973e+00 6.611227716266866797e-17
1.860016796967643549e+00 6.496813296258477052e-17
1.870016887273921347e+00 7.526218761595581303e-17
1.880016977580198922e+00 8.545922440401139901e-17
1.890017067886476498e+00 8.380582652766388969e-17
1.900017158192754296e+00 6.788853870540813016e-17
1.910017248499031872e+00 6.536307356429778430e-17
1.920017338805309670e+00 6.204671826620924932e-17
1.930017429111587246e+00 6.378989209007692743e-17
1.940017519417864822e+00 6.291897191722075523e-17
1.950017609724142620e+00 7.196232797848246272e-17
1.960017700030420196e+00 8.234188830893872500e-17
1.970017790336697772e+00 8.380832659382362599e-17
1.980017880642975570e+00 8.201327429283917784e-17
1.990017970949253145e+00 7.769080868692104373e-17
2.000018061255530721e+00 8.432488073352908360e-17
2.010018151561808519e+00 9.095271827947063295e-17
2.020018241868086317e+00 9.137617047857924834e-17
2.030018332174363671e+00 8.181179926813282936e-17
2.040018422480641469e+00 6.310861105445677182e-17
2.050018512786919267e+00 5.016624994846260223e-17
2.060018603093196621e+00 5.104731090891883204e-17
2.070018693399474419e+00 4.984745631753051265e-17
2.080018783705752217e+00 3.844610845891562523e-17
2.090018874012029571e+00 4.627751166451553071e-17
2.100018964318307368e+00 5.521682542836164554e-17
2.110019054624585166e+00 6.132441461043915852e-17
2.120019144930862520e+00 5.428378482595349561e-17
2.130019235237140318e+00 3.293942220621538410e-17
2.140019325543418116e+00 3.586536889915128689e-17
2.150019415849695470e+00 3.880889083104024885e-17
2.160019506155973268e+00 3.544800674944793355e-17
2.170019596462251066e+00 3.889692183136471423e-17
2.180019686768528420e+00 5.212313154136949794e-17
2.190019777074806218e+00 5.828254177290351961e-17
2.200019867381084016e+00 5.580296508696648956e-17
2.210019957687361369e+00 4.497253850851957507e-17
2.220020047993639167e+00 4.597142464900972655e-17
2.230020138299916965e+00 5.456567950334146304e-17
2.240020228606194319e+00 6.306678735188884450e-17
2.250020318912472117e+00 5.855599914341996080e-17
2.260020409218749915e+00 4.221526173930674279e-17
2.270020499525027269e+00 1.975702919352924619e-17
2.280020589831305067e+00 6.834843177771609805e-18
2.290020680137582865e+00 5.797845472502250382e-18
2.300020770443860219e+00 8.318643153302212023e-18
2.310020860750138016e+00 1.110613610004622189e-18
2.320020951056415814e+00 1.403926845603341028e-17
2.330021041362693168e+00 1.827483910857230250e-17
2.340021131668970966e+00 1.427239988311496773e-17
2.350021221975248764e+00 7.630926297087224396e-18
2.360021312281526118e+00 -9.136914617067737313e-18
2.370021402587803916e+00 -4.117135478502000972e-18
2.380021492894081714e+00 -4.124748209087434018e-18
2.390021583200359512e+00 -9.721045092738781251e-18
2.400021673506636866e+00 -1.172266369894397043e-18
2.410021763812914664e+00 1.050050579792529254e-17
2.420021854119192461e+00 1.152759672612079661e-17
2.430021944425469815e+00 1.014114373362304474e-17
2.440022034731747613e+00 -1.326036273087678525e-18
2.450022125038025411e+00 6.102189240410015979e-18
2.460022215344302765e+00 1.181959329504077961e-17
2.470022305650580563e+00 1.342759747361885638e-17
2.480022395956858361e+00 7.122708234794657584e-18
2.490022486263135715e+00 -8.478558420373045764e-18
2.500022576569413513e+00 -2.512938862043589509e-17
2.510022666875691311e+00 -3.150145554910039222e-17
2.520022757181968664e+00 -2.981645389974414762e-17
2.530022847488246462e+00 -2.119201063659289089e-17
2.540022937794524260e+00 -1.714615418389163662e-17
2.550023028100801614e+00 -5.100156718127214459e-18
2.560023118407079412e+00 -6.571231379426043576e-18
2.570023208713357210e+00 -2.161288388042202200e-17
2.580023299019634564e+00 -2.280338939864628004e-17
2.590023389325912362e+00 -2.860398841000487740e-17
2.600023479632190160e+00 -2.547251467381502697e-17
2.610023569938467514e+00 -3.512319966732777404e-17
2.620023660244745312e+00 -3.945050480166398762e-17
2.630023750551023110e+00 -2.748927328309404785e-17
2.640023840857300463e+00 -2.121016063359352943e-17
2.650023931163578261e+00 -2.295182796769529241e-17
2.660024021469856059e+00 -1.965988432044684582e-17
2.670024111776133413e+00 -2.427964718658806350e-17
2.680024202082411211e+00 -1.328531361946572725e-17
2.690024292388689009e+00 -1.263829966516922599e-17
2.700024382694966363e+00 -2.099621471085490472e-17
2.710024473001244161e+00 -2.525624040567312741e-17
2.720024563307521959e+00 -3.411349526781456767e-17
2.730024653613799313e+00 -4.105123703191313185e-17
2.740024743920077110e+00 -3.973154428738967459e-17
2.750024834226354908e+00 -3.277698263917780567e-17
2.760024924532632706e+00 -2.016110546873297971e-17
2.770025014838910060e+00 -6.192102070165690964e-18
2.780025105145187858e+00 8.940889904804546338e-20
2.790025195451465656e+00 -3.640816854588368868e-18
2.800025285757743010e+00 -2.261618172085456543e-17
2.810025376064020808e+00 -1.742014077874787556e-17
2.820025466370298606e+00 -1.437441281749981924e-17
2.830025556676575960e+00 -1.581897473104153847e-17
2.840025646982853758e+00 -3.499281672560373527e-17
2.850025737289131555e+00 -3.524631268020679764e-17
2.860025827595408909e+00 -2.427002873042529690e-17
2.870025917901686707e+00 -2.306042299147173004e-17
2.880026008207964505e+00 -2.278179117647759204e-17
2.890026098514241859e+00 -1.414923785332230183e-17
2.900026188820519657e+00 -8.890099826121659894e-18
2.910026279126797455e+00 -1.331377051954332379e-19
2.920026369433074809e+00 -3.153079525768673597e-18
2.930026459739352607e+00 -1.780048166203637400e-17
2.940026550045630405e+00 -1.713683759049131505e-17
2.950026640351907758e+00 -1.773764387221506317e-17
2.960026730658185556e+00 -1.758874162965862362e-17
2.970026820964463354e+00 -1.291821037247620486e-17
2.980026911270740708e+00 -1.270158758987778199e-18
2.990027001577018506e+00 1.053038020122946941e-17
3.000027091883296304e+00 2.609078225359362933e-17
3.010027182189573658e+00 2.494248821439234979e-17
3.020027272495851456e+00 2.448396596776748980e-17
3.030027362802129254e+00 1.216228479102381131e-17
3.040027453108406608e+00 2.080654781863972142e-17
3.050027543414684406e+00 2.450777129521857681e-17
3.060027633720962204e+00 1.815052160763030232e-17
3.070027724027239557e+00 -5.399727531115926910e-18
3.080027814333517355e+00 -9.477000910942707521e-19
3.090027904639795153e+00 5.245003371688488941e-18
