0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 -3.812834333855002663e-25
2.000018061255530791e-02 -7.624101644395265391e-25
3.000027091883296360e-02 -1.143258483765712645e-24
4.000036122511061581e-02 -1.523456839480885704e-24
5.000045153138826803e-02 -1.902807018778186783e-24
6.000054183766592719e-02 -2.291390600566948747e-24
7.000063214394357247e-02 -2.665577157294032299e-24
8.000072245022123163e-02 -3.031439043036838370e-24
9.000081275649889079e-02 -3.415285206363178072e-24
1.000009030627765361e-01 -3.779176967461977064e-24
1.100009933690541952e-01 -4.143456985252356834e-24
1.200010836753318544e-01 -4.520408665274808244e-24
1.300011739816095135e-01 -4.857387216322779655e-24
1.400012642878871449e-01 -5.233839263895338351e-24
1.500013545941648041e-01 -5.488873766751877548e-24
1.600014449004424633e-01 -5.784692526319762785e-24
1.700015352067201224e-01 -6.192942712654092848e-24
1.800016255129977816e-01 -6.209199373299612798e-24
1.900017158192754130e-01 -6.766392439648362335e-24
2.000018061255530721e-01 -6.752585993300410492e-24
2.100018964318307313e-01 -6.815829613021464500e-24
2.200019867381083905e-01 -7.259695611979455550e-24
2.300020770443860496e-01 -6.499262640680860465e-24
2.400021673506637088e-01 -7.485454931975419016e-24
2.500022576569413402e-01 -6.145172957041546664e-24
2.600023479632190271e-01 -6.897866808429471013e-24
2.700024382694966585e-01 -6.017329517791943999e-24
2.800025285757742899e-01 -5.049188730591557861e-24
2.900026188820519768e-01 -6.155367653038750681e-24
3.000027091883296082e-01 -2.525355369550284326e-24
3.100027994946072951e-01 -4.740057117409307897e-24
3.200028898008849265e-01 -7.196208086327268520e-25
3.300029801071625579e-01 -1.499969707471177635e-25
3.400030704134402448e-01 -4.062761851785309212e-25
3.500031607197178762e-01 5.375043800534040666e-24
3.600032510259955632e-01 3.334474025602145409e-24
3.700033413322731946e-01 1.121292925467071121e-23
3.800034316385508260e-01 9.954981678490887386e-24
3.900035219448285129e-01 1.519463762059682451e-23
4.000036122511061443e-01 2.063837306217479522e-23
4.100037025573838312e-01 1.970558014606123110e-23
4.200037928636614626e-01 3.569020161537764952e-23
4.300038831699390940e-01 2.973303368705386762e-23
4.400039734762167809e-01 4.581357038725339321e-23
4.500040637824944123e-01 4.953349447292100852e-23
4.600041540887720992e-01 5.234242936346491586e-23
4.700042443950497306e-01 7.552400794253811016e-23
4.800043347013274175e-01 7.187322988179583220e-23
4.900044250076050489e-01 9.517504742890371833e-23
5.000045153138826803e-01 9.973272365211522810e-23
5.100046056201603673e-01 1.170909412840386811e-22
5.200046959264380542e-01 1.416908838820902024e-22
5.300047862327156301e-01 1.421419087937630742e-22
5.400048765389933170e-01 1.902424011447484746e-22
5.500049668452710039e-01 1.825649007371063619e-22
5.600050571515485798e-01 2.177060602900460712e-22
5.700051474578262667e-01 2.618190216927639220e-22
5.800052377641039536e-01 2.517518154786049356e-22
5.900053280703815295e-01 3.364761977182089755e-22
6.000054183766592164e-01 3.271708607445379589e-22
6.100055086829369033e-01 3.833908333356990795e-22
6.200055989892145902e-01 4.319116039557154575e-22
6.300056892954921661e-01 4.542372984293382524e-22
