0.000000000000000000e+00 -1.286796369269756326e+02
1.000001773896380675e-02 -1.286796369269756326e+02
2.000003547792761349e-02 -1.286796369269756326e+02
3.000005321689142024e-02 -1.286796369269756326e+02
4.000007095585522698e-02 -1.286796369269756326e+02
5.000008869481903373e-02 -1.286796369269756326e+02
6.000010643378284048e-02 -1.286796369269756326e+02
7.000012417274664722e-02 -1.286796369269756326e+02
8.000014191171045397e-02 -1.286796369269756326e+02
9.000015965067426071e-02 -1.286796369269756326e+02
1.000001773896380675e-01 -1.286796369269756326e+02
1.100001951286018742e-01 -1.286796369269756326e+02
1.200002128675656810e-01 -1.286796369269756326e+02
1.300002306065294877e-01 -1.286796369269756326e+02
1.400002483454932944e-01 -1.286796369269756326e+02
1.500002660844571012e-01 -1.286796369269756326e+02
1.600002838234209079e-01 -1.286796369269756326e+02
1.700003015623847147e-01 -1.286796369269756326e+02
1.800003193013485214e-01 -1.286796369269756326e+02
1.900003370403123282e-01 -1.286796369269756326e+02
2.000003547792761349e-01 -1.286796369269756326e+02
2.100003725182399417e-01 -1.286796369269756326e+02
2.200003902572037484e-01 -1.286796369269756326e+02
2.300004079961675552e-01 -1.286796369269756326e+02
2.400004257351313619e-01 -1.286796369269756326e+02
2.500004434740951686e-01 -1.286796369269756326e+02
2.600004612130589754e-01 -1.286796369269756326e+02
2.700004789520227821e-01 -1.286796369269756042e+02
2.800004966909865889e-01 -1.286796369269755473e+02
2.900005144299503956e-01 -1.286796369269754337e+02
3.000005321689142024e-01 -1.286796369269751210e+02
3.100005499078780091e-01 -1.286796369269743536e+02
3.200005676468418159e-01 -1.286796369269748936e+02
3.300005853858056226e-01 -1.286796369269755189e+02
3.400006031247694294e-01 -1.286796369269752347e+02
3.500006208637332361e-01 -1.286796369269740126e+02
3.600006386026970429e-01 -1.286796369269746378e+02
3.700006563416608496e-01 -1.286796369269756042e+02
3.800006740806246563e-01 -1.286796369269753768e+02
3.900006918195884631e-01 -1.286796369269736715e+02
4.000007095585522698e-01 -1.286796369269743820e+02
4.100007272975160766e-01 -1.286796369269744389e+02
4.200007450364798833e-01 -1.286796369269731599e+02
4.300007627754436901e-01 -1.286796369269731315e+02
4.400007805144074968e-01 -1.286796369269739273e+02
4.500007982533713036e-01 -1.286796369269743536e+02
4.600008159923351103e-01 -1.286796369269734441e+02
4.700008337312989171e-01 -1.286796369269731315e+02
4.800008514702627238e-01 -1.286796369269732452e+02
4.900008692092265306e-01 -1.286796369269740694e+02
5.000008869481903373e-01 -1.286796369269739273e+02
5.100009046871540885e-01 -1.286796369269733020e+02
5.200009224261179508e-01 -1.286796369269739273e+02
5.300009401650818130e-01 -1.286796369269748084e+02
5.400009579040455643e-01 -1.286796369269742684e+02
5.500009756430093155e-01 -1.286796369269727620e+02
5.600009933819731778e-01 -1.286796369269735578e+02
5.700010111209370400e-01 -1.286796369269750642e+02
5.800010288599007913e-01 -1.286796369269744957e+02
5.900010465988645425e-01 -1.286796369269722788e+02
6.000010643378284048e-01 -1.286796369269731599e+02
6.100010820767922670e-01 -1.286796369269751494e+02
6.200010998157560183e-01 -1.286796369269747515e+02
6.300011175547197695e-01 -1.286796369269747231e+02
6.400011352936836317e-01 -1.286796369269748936e+02
6.500011530326474940e-01 -1.286796369269752063e+02
6.600011707716112452e-01 -1.286796369269748936e+02
6.700011885105749965e-01 -1.286796369269747515e+02
6.800012062495388587e-01 -1.286796369269745242e+02
6.900012239885027210e-01 -1.286796369269750357e+02
7.000012417274664722e-01 -1.286796369269751210e+02
7.100012594664302235e-01 -1.286796369269748368e+02
7.200012772053940857e-01 -1.286796369269740410e+02
7.300012949443579480e-01 -1.286796369269748084e+02
7.400013126833216992e-01 -1.286796369269753768e+02
7.500013304222854504e-01 -1.286796369269750073e+02
7.600013481612493127e-01 -1.286796369269752915e+02
7.700013659002131750e-01 -1.286796369269755473e+02
7.800013836391769262e-01 -1.286796369269754621e+02
7.900014013781406774e-01 -1.286796369269748084e+02
8.000014191171045397e-01 -1.286796369269751494e+02
8.100014368560684019e-01 -1.286796369269755758e+02
8.200014545950321532e-01 -1.286796369269755189e+02
8.300014723339959044e-01 -1.286796369269746094e+02
8.400014900729597667e-01 -1.286796369269750073e+02
8.500015078119236289e-01 -1.286796369269755189e+02
8.600015255508873802e-01 -1.286796369269755758e+02
8.700015432898511314e-01 -1.286796369269755758e+02
8.800015610288149936e-01 -1.286796369269751210e+02
8.900015787677788559e-01 -1.286796369269753200e+02
9.000015965067426071e-01 -1.286796369269755473e+02
9.100016142457063584e-01 -1.286796369269755758e+02
9.200016319846702206e-01 -1.286796369269750357e+02
9.300016497236340829e-01 -1.286796369269752347e+02
9.400016674625978341e-01 -1.286796369269754337e+02
9.500016852015615854e-01 -1.286796369269755758e+02
9.600017029405254476e-01 -1.286796369269749505e+02
9.700017206794893099e-01 -1.286796369269751779e+02
9.800017384184530611e-01 -1.286796369269752063e+02
9.900017561574168123e-01 -1.286796369269755473e+02
