0.000000000000000000e+00 -5.269561941635026869e+02
1.000009030627765395e-02 -5.269562234744078069e+02
2.000018061255530791e-02 -5.269562234744078069e+02
3.000027091883296360e-02 -5.269562234744079205e+02
4.000036122511061581e-02 -5.269562234744079205e+02
5.000045153138826803e-02 -5.269562234744070111e+02
6.000054183766592719e-02 -5.269562234743875706e+02
7.000063214394357247e-02 -5.269562234743817726e+02
8.000072245022123163e-02 -5.269562234743930276e+02
9.000081275649889079e-02 -5.269562234744048510e+02
1.000009030627765361e-01 -5.269562234743841600e+02
1.100009933690541952e-01 -5.269562234743698355e+02
1.200010836753318544e-01 -5.269562234743408453e+02
1.300011739816095135e-01 -5.269562234743249292e+02
1.400012642878871449e-01 -5.269562234743486897e+02
1.500013545941648041e-01 -5.269562234743667659e+02
1.600014449004424633e-01 -5.269562234743410727e+02
1.700015352067201224e-01 -5.269562234743374347e+02
1.800016255129977816e-01 -5.269562234742911642e+02
1.900017158192754130e-01 -5.269562234742221563e+02
2.000018061255530721e-01 -5.269562234741987368e+02
2.100018964318307313e-01 -5.269562234741968041e+02
2.200019867381083905e-01 -5.269562234742284090e+02
2.300020770443860496e-01 -5.269562234742712690e+02
2.400021673506637088e-01 -5.269562234743095814e+02
2.500022576569413402e-01 -5.269562234742965074e+02
2.600023479632190271e-01 -5.269562234743084446e+02
2.700024382694966585e-01 -5.269562234743304998e+02
2.800025285757742899e-01 -5.269562234742971896e+02
2.900026188820519768e-01 -5.269562234742980991e+02
3.000027091883296082e-01 -5.269562234742347755e+02
3.100027994946072951e-01 -5.269562234742280680e+02
3.200028898008849265e-01 -5.269562234741564453e+02
3.300029801071625579e-01 -5.269562234741590601e+02
3.400030704134402448e-01 -5.269562234741986231e+02
3.500031607197178762e-01 -5.269562234742464852e+02
3.600032510259955632e-01 -5.269562234742884357e+02
3.700033413322731946e-01 -5.269562234742842293e+02
3.800034316385508260e-01 -5.269562234743033287e+02
3.900035219448285129e-01 -5.269562234743291356e+02
4.000036122511061443e-01 -5.269562234742961664e+02
4.100037025573838312e-01 -5.269562234742971896e+02
4.200037928636614626e-01 -5.269562234742301143e+02
4.300038831699390940e-01 -5.269562234742215878e+02
4.400039734762167809e-01 -5.269562234741466682e+02
4.500040637824944123e-01 -5.269562234741489419e+02
4.600041540887720992e-01 -5.269562234741899829e+02
4.700042443950497306e-01 -5.269562234742394367e+02
4.800043347013274175e-01 -5.269562234742829787e+02
4.900044250076050489e-01 -5.269562234743165163e+02
5.000045153138826803e-01 -5.269562234743200406e+02
5.100046056201603673e-01 -5.269562234743364115e+02
5.200046959264380542e-01 -5.269562234742842293e+02
5.300047862327156301e-01 -5.269562234742752480e+02
5.400048765389933170e-01 -5.269562234742048759e+02
5.500049668452710039e-01 -5.269562234740964186e+02
5.600050571515485798e-01 -5.269562234740462827e+02
5.700051474578262667e-01 -5.269562234740537860e+02
5.800052377641039536e-01 -5.269562234741084694e+02
5.900053280703815295e-01 -5.269562234741777047e+02
6.000054183766592164e-01 -5.269562234742389819e+02
6.100055086829369033e-01 -5.269562234742857072e+02
6.200055989892145902e-01 -5.269562234743187901e+02
6.300056892954921661e-01 -5.269562234743262934e+02
6.400057796017698530e-01 -5.269562234743434601e+02
6.500058699080475400e-01 -5.269562234742950295e+02
6.600059602143251158e-01 -5.269562234742859346e+02
6.700060505206028028e-01 -5.269562234742193141e+02
6.800061408268804897e-01 -5.269562234741185875e+02
6.900062311331581766e-01 -5.269562234740753865e+02
7.000063214394357525e-01 -5.269562234740740223e+02
7.100064117457134394e-01 -5.269562234741229076e+02
7.200065020519911263e-01 -5.269562234741877091e+02
7.300065923582687022e-01 -5.269562234742462579e+02
7.400066826645463891e-01 -5.269562234742910505e+02
7.500067729708240760e-01 -5.269562234743229965e+02
7.600068632771016519e-01 -5.269562234743297040e+02
7.700069535833793388e-01 -5.269562234743459612e+02
7.800070438896570257e-01 -5.269562234742991222e+02
7.900071341959347127e-01 -5.269562234742904820e+02
8.000072245022122885e-01 -5.269562234742264764e+02
8.100073148084899755e-01 -5.269562234741296152e+02
8.200074051147676624e-01 -5.269562234740881195e+02
8.300074954210452383e-01 -5.269562234740867552e+02
8.400075857273229252e-01 -5.269562234741333668e+02
8.500076760336006121e-01 -5.269562234741957809e+02
8.600077663398781880e-01 -5.269562234742520559e+02
