0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 6.439412703497933123e-24
2.000018061255530791e-02 1.287899350167224214e-23
3.000027091883296360e-02 1.931886441511662314e-23
4.000036122511061581e-02 2.575917481162982489e-23
5.000045153138826803e-02 3.220008623398098172e-23
6.000054183766592719e-02 3.864177937927154025e-23
7.000063214394357247e-02 4.508446499490141103e-23
8.000072245022123163e-02 5.152839787650315219e-23
9.000081275649889079e-02 5.797389344451729729e-23
1.000009030627765361e-01 6.442134093270783614e-23
1.100009933690541952e-01 7.087123153429223813e-23
1.200010836753318544e-01 7.732417391179233216e-23
1.300011739816095135e-01 8.378091785814293486e-23
1.400012642878871449e-01 9.024238628879563930e-23
1.500013545941648041e-01 9.670969472144094102e-23
1.600014449004424633e-01 1.031841941277569076e-22
1.700015352067201224e-01 1.096674769132290632e-22
1.800016255129977816e-01 1.161614418036561444e-22
1.900017158192754130e-01 1.226683108907856667e-22
2.000018061255530721e-01 1.291906546524550173e-22
2.100018964318307313e-01 1.357314578887290320e-22
2.200019867381083905e-01 1.422941669017910278e-22
2.300020770443860496e-01 1.488826721317584253e-22
2.400021673506637088e-01 1.555014238295759518e-22
2.500022576569413402e-01 1.621554221623579597e-22
2.600023479632190271e-01 1.688503604070501630e-22
2.700024382694966585e-01 1.755925798990763784e-22
2.800025285757742899e-01 1.823891112010170171e-22
2.900026188820519768e-01 1.892478598577818479e-22
3.000027091883296082e-01 1.961776759149772709e-22
3.100027994946072951e-01 2.031881009842156043e-22
3.200028898008849265e-01 2.102899328949599002e-22
3.300029801071625579e-01 2.174949488598129942e-22
3.400030704134402448e-01 2.248159953676828457e-22
3.500031607197178762e-01 2.322673923394109955e-22
3.600032510259955632e-01 2.398648176952354191e-22
3.700033413322731946e-01 2.476248775735086012e-22
3.800034316385508260e-01 2.555662186738777033e-22
3.900035219448285129e-01 2.637092533146071914e-22
4.000036122511061443e-01 2.720751932998370698e-22
4.100037025573838312e-01 2.806883558339645519e-22
4.200037928636614626e-01 2.895732311284441271e-22
4.300038831699390940e-01 2.987589175750119402e-22
4.400039734762167809e-01 3.082739376722914214e-22
4.500040637824944123e-01 3.181509278778305348e-22
4.600041540887720992e-01 3.284238947526581939e-22
4.700042443950497306e-01 3.391295727388135663e-22
4.800043347013274175e-01 3.503075612732321627e-22
4.900044250076050489e-01 3.620000411922504097e-22
5.000045153138826803e-01 3.742515661765038324e-22
5.100046056201603673e-01 3.871101866805017674e-22
5.200046959264380542e-01 4.006256912658467864e-22
5.300047862327156301e-01 4.148519653446451130e-22
5.400048765389933170e-01 4.298474391538931755e-22
5.500049668452710039e-01 4.456708504877328252e-22
5.600050571515485798e-01 4.623854530731654644e-22
5.700051474578262667e-01 4.800586708517603328e-22
5.800052377641039536e-01 4.987613955976260219e-22
5.900053280703815295e-01 5.185667717757935949e-22
6.000054183766592164e-01 5.395519541243134192e-22
6.100055086829369033e-01 5.617998846620517898e-22
6.200055989892145902e-01 5.853958140093141310e-22
6.300056892954921661e-01 6.104263638266591412e-22
6.400057796017698530e-01 6.369855537122146815e-22
6.500058699080475400e-01 6.651715672663968221e-22
6.600059602143251158e-01 6.950865487630115215e-22
6.700060505206028028e-01 7.268366652720509128e-22
6.800061408268804897e-01 7.605274141205985967e-22
6.900062311331581766e-01 7.962779608342124853e-22
7.000063214394357525e-01 8.342056504446964674e-22
7.100064117457134394e-01 8.744361366613386716e-22
7.200065020519911263e-01 9.170988309323492473e-22
7.300065923582687022e-01 9.623256272512070740e-22
7.400066826645463891e-01 1.010258262623335927e-21
7.500067729708240760e-01 1.061043360258606519e-21
7.600068632771016519e-01 1.114828951483605384e-21
7.700069535833793388e-01 1.171774881211405193e-21
7.800070438896570257e-01 1.232045764202542035e-21
7.900071341959347127e-01 1.295810464811248425e-21
8.000072245022122885e-01 1.363251532550740653e-21
8.100073148084899755e-01 1.434544386420512713e-21
8.200074051147676624e-01 1.509881234352273970e-21
8.300074954210452383e-01 1.589479690726477786e-21
8.400075857273229252e-01 1.673535176505300489e-21
8.500076760336006121e-01 1.762263279485529929e-21
8.600077663398781880e-01 1.855897888248094180e-21
8.700078566461558749e-01 1.954660730294206425e-21
8.800079469524335618e-01 2.058821170068563433e-21
8.900080372587112487e-01 2.168617543749876911e-21
9.000081275649888246e-01 2.284325625277698547e-21
9.100082178712665115e-01 2.406219902748304518e-21
9.200083081775441984e-01 2.534586787101692513e-21
9.300083984838217743e-01 2.669719243134260793e-21
9.400084887900994612e-01 2.811936823410357193e-21
9.500085790963771482e-01 2.961577873527674625e-21
9.600086694026548351e-01 3.118968921158684885e-21
9.700087597089324110e-01 3.284446906939808689e-21
9.800088500152100979e-01 3.458375939877042561e-21
9.900089403214877848e-01 3.641146829551442044e-21
1.000009030627765361e+00 3.833133220719625975e-21
1.010009120934043159e+00 4.034737845806371406e-21
1.020009211240320735e+00 4.246379760346306221e-21
1.030009301546598310e+00 4.468483595542936408e-21
1.040009391852876108e+00 4.701491089837358577e-21
1.050009482159153684e+00 4.945844560694573770e-21
1.060009572465431260e+00 5.202037260750511339e-21
1.070009662771709058e+00 5.470524998569373417e-21
1.080009753077986634e+00 5.751805859348994740e-21
1.090009843384264210e+00 6.046390283426707615e-21
1.100009933690542008e+00 6.354780757844197913e-21
1.110010023996819584e+00 6.677548799705523773e-21
1.120010114303097160e+00 7.015186667681873969e-21
1.130010204609374957e+00 7.368267077945882576e-21
1.140010294915652533e+00 7.737394977949049190e-21
1.150010385221930109e+00 8.123097727517401299e-21
1.160010475528207907e+00 8.525997013730847289e-21
1.170010565834485483e+00 8.946714602555386067e-21
1.180010656140763059e+00 9.385807601761781005e-21
1.190010746447040857e+00 9.843980060241610995e-21
1.200010836753318433e+00 1.032183280917017219e-20
1.210010927059596231e+00 1.082000687376360356e-20
1.220011017365873807e+00 1.133920474412433528e-20
1.230011107672151383e+00 1.188010214588200518e-20
1.240011197978429180e+00 1.244339754910387044e-20
1.250011288284706756e+00 1.302974019578125881e-20
1.260011378590984332e+00 1.363996898268888765e-20
1.270011468897262130e+00 1.427471429488700632e-20
1.280011559203539706e+00 1.493480645896545788e-20
1.290011649509817282e+00 1.562092324212590286e-20
1.300011739816095080e+00 1.633395796307918803e-20
1.310011830122372656e+00 1.707464434135325944e-20
1.320011920428650232e+00 1.784386177068626490e-20
1.330012010734928030e+00 1.864243408692051929e-20
1.340012101041205606e+00 1.947117368741521180e-20
1.350012191347483181e+00 2.033104398906122712e-20
1.360012281653760979e+00 2.122285989779543305e-20
1.370012371960038555e+00 2.214764000028498182e-20
1.380012462266316353e+00 2.310629385315359326e-20
1.390012552572593929e+00 2.409981474272146734e-20
1.400012642878871505e+00 2.512917221375100052e-20
1.410012733185149303e+00 2.619547352403053551e-20
1.420012823491426879e+00 2.729969061961506424e-20
1.430012913797704455e+00 2.844294257227384600e-20
1.440013004103982253e+00 2.962632517291310519e-20
1.450013094410259828e+00 3.085097345984682277e-20
1.460013184716537404e+00 3.211807350753410388e-20
1.470013275022815202e+00 3.342880331880927144e-20
1.480013365329092778e+00 3.478444247654769186e-20
1.490013455635370354e+00 3.618619216347252707e-20
1.500013545941648152e+00 3.763531153411714188e-20
1.510013636247925728e+00 3.913311890127190544e-20
1.520013726554203304e+00 4.068099942895573895e-20
1.530013816860481102e+00 4.228027657964300082e-20
1.540013907166758678e+00 4.393233503772518190e-20
1.550013997473036254e+00 4.563865887775694359e-20
1.560014087779314051e+00 4.740059078517518276e-20
1.570014178085591627e+00 4.921967787398721886e-20
1.580014268391869425e+00 5.109742935501159727e-20
1.590014358698147001e+00 5.303524651658414190e-20
1.600014449004424577e+00 5.503487674240790248e-20
1.610014539310702375e+00 5.709772303738003267e-20
1.620014629616979951e+00 5.922541420363230938e-20
1.630014719923257527e+00 6.141959543898156360e-20
1.640014810229535325e+00 6.368177950727585786e-20
1.650014900535812901e+00 6.601367357293385006e-20
1.660014990842090477e+00 6.841693762649206593e-20
1.670015081148368274e+00 7.089321556572456467e-20
1.680015171454645850e+00 7.344427305066384816e-20
1.690015261760923426e+00 7.607179369980827529e-20
1.700015352067201224e+00 7.877755900089555029e-20
1.710015442373478800e+00 8.156316197332678923e-20
1.720015532679756376e+00 8.443042294203978218e-20
1.730015622986034174e+00 8.738121673279453913e-20
1.740015713292311750e+00 9.041722024930539372e-20
1.750015803598589548e+00 9.354028346505839787e-20
1.760015893904867124e+00 9.675221148313131448e-20
1.770015984211144700e+00 1.000548821332664806e-19
1.780016074517422497e+00 1.034502375657690015e-19
1.790016164823700073e+00 1.069399742859689836e-19
1.800016255129977649e+00 1.105262042449036592e-19
1.810016345436255447e+00 1.142107130954963121e-19
1.820016435742533023e+00 1.179956140383398482e-19
1.830016526048810599e+00 1.218828955077864040e-19
1.840016616355088397e+00 1.258744701191887930e-19
1.850016706661365973e+00 1.299724210964255230e-19
1.860016796967643549e+00 1.341789878199690119e-19
1.870016887273921347e+00 1.384961126168292076e-19
1.880016977580198922e+00 1.429260563371169246e-19
1.890017067886476498e+00 1.474711486069921381e-19
1.900017158192754296e+00 1.521335052018897488e-19
1.910017248499031872e+00 1.569154161155978536e-19
1.920017338805309670e+00 1.618191698020480626e-19
1.930017429111587246e+00 1.668475314017289052e-19
1.940017519417864822e+00 1.720024526953594178e-19
1.950017609724142620e+00 1.772868761593596235e-19
1.960017700030420196e+00 1.827031759495098756e-19
1.970017790336697772e+00 1.882538499149804658e-19
1.980017880642975570e+00 1.939418295007605190e-19
1.990017970949253145e+00 1.997693515755893307e-19
2.000018061255530721e+00 2.057398422065544867e-19
2.010018151561808519e+00 2.118555776801969946e-19
2.020018241868086317e+00 2.181196302121567941e-19
2.030018332174363671e+00 2.245349924756510296e-19
2.040018422480641469e+00 2.311047120738593978e-19
2.050018512786919267e+00 2.378316099481354200e-19
2.060018603093196621e+00 2.447188084982943824e-19
2.070018693399474419e+00 2.517697471831265976e-19
2.080018783705752217e+00 2.589870167985496541e-19
2.090018874012029571e+00 2.663744360624335459e-19
2.100018964318307368e+00 2.739347449853138058e-19
2.110019054624585166e+00 2.816716530562240472e-19
2.120019144930862520e+00 2.895881297243163648e-19
2.130019235237140318e+00 2.976878114237936613e-19
