0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 -1.648980117970150660e-23
2.000018061255530791e-02 -3.297978306482301013e-23
3.000027091883296360e-02 -4.947007407794037141e-23
4.000036122511061581e-02 -6.596082390910695672e-23
5.000045153138826803e-02 -8.245217834502949696e-23
6.000054183766592719e-02 -9.894427385166309932e-23
7.000063214394357247e-02 -1.154372339256302549e-22
8.000072245022123163e-02 -1.319311637280503827e-22
9.000081275649889079e-02 -1.484261465542380197e-22
1.000009030627765361e-01 -1.649222327688019554e-22
1.100009933690541952e-01 -1.814194434641417548e-22
1.200010836753318544e-01 -1.979177518139792226e-22
1.300011739816095135e-01 -2.144170845998504770e-22
1.400012642878871449e-01 -2.309173129739607506e-22
1.500013545941648041e-01 -2.474182416161988034e-22
1.600014449004424633e-01 -2.639196058483234941e-22
1.700015352067201224e-01 -2.804210724228246857e-22
1.800016255129977816e-01 -2.969222077373754426e-22
1.900017158192754130e-01 -3.134225040428867146e-22
2.000018061255530721e-01 -3.299213525051400182e-22
2.100018964318307313e-01 -3.464180307370873490e-22
2.200019867381083905e-01 -3.629117207269478476e-22
2.300020770443860496e-01 -3.794014613832939704e-22
2.400021673506637088e-01 -3.958861926866102782e-22
2.500022576569413402e-01 -4.123646897701040442e-22
2.600023479632190271e-01 -4.288356980244612240e-22
2.700024382694966585e-01 -4.452976880209499173e-22
2.800025285757742899e-01 -4.617489133201335777e-22
2.900026188820519768e-01 -4.781878093150143127e-22
3.000027091883296082e-01 -4.946122572238083117e-22
3.100027994946072951e-01 -5.110201247061849557e-22
3.200028898008849265e-01 -5.274091326936852547e-22
3.300029801071625579e-01 -5.437766974203255769e-22
3.400030704134402448e-01 -5.601201153118723103e-22
3.500031607197178762e-01 -5.764363764695415841e-22
3.600032510259955632e-01 -5.927222414360261081e-22
3.700033413322731946e-01 -6.089741267120563028e-22
3.800034316385508260e-01 -6.251887658218388743e-22
3.900035219448285129e-01 -6.413616282385875252e-22
4.000036122511061443e-01 -6.574883215847819848e-22
4.100037025573838312e-01 -6.735652488519096716e-22
4.200037928636614626e-01 -6.895861774471736608e-22
4.300038831699390940e-01 -7.055462860499364678e-22
4.400039734762167809e-01 -7.214402648374450500e-22
4.500040637824944123e-01 -7.372614686426490519e-22
4.600041540887720992e-01 -7.530039490598926545e-22
4.700042443950497306e-01 -7.686606580114181605e-22
4.800043347013274175e-01 -7.842251258517266263e-22
4.900044250076050489e-01 -7.996893302598424067e-22
5.000045153138826803e-01 -8.150440072477250388e-22
5.100046056201603673e-01 -8.302831322846413496e-22
5.200046959264380542e-01 -8.453964040304605107e-22
5.300047862327156301e-01 -8.603749805377263523e-22
5.400048765389933170e-01 -8.752093540603786982e-22
5.500049668452710039e-01 -8.898909169426502292e-22
5.600050571515485798e-01 -9.044069752292845815e-22
5.700051474578262667e-01 -9.187491717278518437e-22
5.800052377641039536e-01 -9.329050574244067230e-22
5.900053280703815295e-01 -9.468651730878347143e-22
6.000054183766592164e-01 -9.606156260887339702e-22
6.100055086829369033e-01 -9.741472104203405617e-22
6.200055989892145902e-01 -9.874467063516047949e-22
6.300056892954921661e-01 -1.000501426632588000e-21
6.400057796017698530e-01 -1.013300215192368543e-21
6.500058699080475400e-01 -1.025830817865644718e-21
6.600059602143251158e-01 -1.038075297533153612e-21
6.700060505206028028e-01 -1.050030869515899794e-21
6.800061408268804897e-01 -1.061672855089324329e-21
6.900062311331581766e-01 -1.072996238675791824e-21
7.000063214394357525e-01 -1.083982502554413118e-21
7.100064117457134394e-01 -1.094619881653647748e-21
7.200065020519911263e-01 -1.104893873554614128e-21
7.300065923582687022e-01 -1.114792022143618821e-21
7.400066826645463891e-01 -1.124290857231009689e-21
7.500067729708240760e-01 -1.133382307192004512e-21
7.600068632771016519e-01 -1.142049141726711452e-21
7.700069535833793388e-01 -1.150269204887746472e-21
7.800070438896570257e-01 -1.158023717052399881e-21
7.900071341959347127e-01 -1.165302382008136733e-21
