0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 -1.106845333996122711e-21
2.000018061255530791e-02 -8.045604615470348433e-22
3.000027091883296360e-02 -1.004473049411840863e-21
4.000036122511061581e-02 -4.496758989404262805e-21
5.000045153138826803e-02 -7.659853526083446191e-21
6.000054183766592719e-02 -1.156001268911296632e-20
7.000063214394357247e-02 -1.530061722410571911e-20
8.000072245022123163e-02 -1.246819323649149988e-20
9.000081275649889079e-02 -1.091926219851740166e-20
1.000009030627765361e-01 -1.034885401832183666e-20
1.100009933690541952e-01 -1.174432003055069028e-20
1.200010836753318544e-01 -1.545170466094795103e-20
1.300011739816095135e-01 -1.674197403935989088e-20
1.400012642878871449e-01 -1.587935421036038203e-20
1.500013545941648041e-01 -1.748172614442036008e-20
1.600014449004424633e-01 -2.116605715421053991e-20
1.700015352067201224e-01 -2.409615292613007830e-20
1.800016255129977816e-01 -2.474509570567192696e-20
1.900017158192754130e-01 -2.577910741817694067e-20
2.000018061255530721e-01 -2.802863135441504326e-20
2.100018964318307313e-01 -2.743869688519666431e-20
2.200019867381083905e-01 -3.126439065848629491e-20
2.300020770443860496e-01 -3.135347292135878423e-20
2.400021673506637088e-01 -2.908588510537662811e-20
2.500022576569413402e-01 -2.881097356749919003e-20
2.600023479632190271e-01 -2.910326538981465331e-20
2.700024382694966585e-01 -3.008384741436952857e-20
2.800025285757742899e-01 -2.856485785079947076e-20
2.900026188820519768e-01 -2.779558876685439143e-20
