0.000000000000000000e+00 0.000000000000000000e+00
1.000009030627765395e-02 -3.036287506436734160e-21
2.000018061255530791e-02 -1.173442052038776318e-20
3.000027091883296360e-02 -1.903112852994077148e-20
4.000036122511061581e-02 -2.330945286870064789e-20
5.000045153138826803e-02 -3.642689150439901370e-20
6.000054183766592719e-02 -3.562845299475150290e-20
7.000063214394357247e-02 -4.164311385368793029e-20
8.000072245022123163e-02 -5.407366986743728807e-20
9.000081275649889079e-02 -5.706211670863938948e-20
1.000009030627765361e-01 -4.901332946224591946e-20
1.100009933690541952e-01 -3.926323122084190726e-20
1.200010836753318544e-01 -3.123619139285776596e-20
1.300011739816095135e-01 -2.866019748458991798e-20
1.400012642878871449e-01 -3.319994401645279594e-20
1.500013545941648041e-01 -4.590373216525391041e-20
1.600014449004424633e-01 -3.427666498653261180e-20
1.700015352067201224e-01 -3.393098265425500697e-20
1.800016255129977816e-01 -4.179562366354026088e-20
1.900017158192754130e-01 -5.003005641190219937e-20
2.000018061255530721e-01 -4.895345176409602378e-20
2.100018964318307313e-01 -4.575888831635190036e-20
2.200019867381083905e-01 -4.545348580249650664e-20
2.300020770443860496e-01 -5.530326334668099341e-20
2.400021673506637088e-01 -5.171115721966131167e-20
2.500022576569413402e-01 -4.221075200876824050e-20
2.600023479632190271e-01 -4.501504615051359023e-20
2.700024382694966585e-01 -4.944815423801675111e-20
2.800025285757742899e-01 -4.155469438543712043e-20
2.900026188820519768e-01 -4.908920308860848609e-20
3.000027091883296082e-01 -5.213142313197506987e-20
3.100027994946072951e-01 -5.713180102069201344e-20
3.200028898008849265e-01 -5.048829993097237166e-20
3.300029801071625579e-01 -5.336236158750774082e-20
3.400030704134402448e-01 -6.005017500113578970e-20
3.500031607197178762e-01 -6.173632451868831648e-20
3.600032510259955632e-01 -7.891853635851114627e-20
3.700033413322731946e-01 -7.771447157936364536e-20
3.800034316385508260e-01 -7.245678882135442562e-20
3.900035219448285129e-01 -8.020032057232168615e-20
4.000036122511061443e-01 -8.986747053130381588e-20
4.100037025573838312e-01 -9.673484999251549527e-20
4.200037928636614626e-01 -9.244556308725859039e-20
4.300038831699390940e-01 -9.880337990409199801e-20
4.400039734762167809e-01 -9.708898669226476024e-20
4.500040637824944123e-01 -1.031113300719196306e-19
4.600041540887720992e-01 -9.814252398697321682e-20
4.700042443950497306e-01 -1.081141991959970366e-19
4.800043347013274175e-01 -1.099448726761990627e-19
4.900044250076050489e-01 -1.122615632338900093e-19
5.000045153138826803e-01 -1.142000125317940129e-19
5.100046056201603673e-01 -1.204814928565509936e-19
5.200046959264380542e-01 -1.236806558808653094e-19
5.300047862327156301e-01 -1.353907610070944215e-19
5.400048765389933170e-01 -1.345524166874461957e-19
5.500049668452710039e-01 -1.304527189323515912e-19
5.600050571515485798e-01 -1.284644126154956610e-19
