0.000000000000000000e+00 1.101419043304320599e-03
1.000000000000000021e-02 1.101453431687658994e-03
2.000000000000000042e-02 1.103614312089182779e-03
2.999999999999999889e-02 1.126104271817470392e-03
4.000000000000000083e-02 1.233247531641118314e-03
5.000000000000000278e-02 1.543195869909130867e-03
5.999999999999999778e-02 2.163536043506796014e-03
7.000000000000000666e-02 3.145747196164685143e-03
8.000000000000000167e-02 4.516816923971188509e-03
8.999999999999999667e-02 6.305020594207211802e-03
1.000000000000000056e-01 8.542890750166769881e-03
1.100000000000000006e-01 1.126471970759869608e-02
1.199999999999999956e-01 1.450445024697242374e-02
1.300000000000000044e-01 1.829439016265422061e-02
1.400000000000000133e-01 2.266443607514847386e-02
1.499999999999999944e-01 2.764157207216768469e-02
1.600000000000000033e-01 3.324951799633878852e-02
1.700000000000000122e-01 3.950846423346948688e-02
1.799999999999999933e-01 4.643485980249149880e-02
1.900000000000000022e-01 5.404124191920647163e-02
2.000000000000000111e-01 6.233608637229454130e-02
2.099999999999999922e-01 7.132368380856779488e-02
2.200000000000000011e-01 8.100403152853173638e-02
2.300000000000000100e-01 9.137273814657720372e-02
2.399999999999999911e-01 1.024209374817881546e-01
2.500000000000000000e-01 1.141352080668395635e-01
2.600000000000000089e-01 1.264974946326241356e-01
2.700000000000000178e-01 1.394850279457526820e-01
2.800000000000000266e-01 1.530702395138355543e-01
2.899999999999999800e-01 1.672206679813872943e-01
2.999999999999999889e-01 1.818988545588431927e-01
3.099999999999999978e-01 1.970622255929664890e-01
3.200000000000000067e-01 2.126629614275304392e-01
3.300000000000000155e-01 2.286478520415557714e-01
3.400000000000000244e-01 2.449581416049614047e-01
3.500000000000000333e-01 2.615293660661771047e-01
3.599999999999999867e-01 2.782911901797768817e-01
3.699999999999999956e-01 2.951672529763710306e-01
3.800000000000000044e-01 3.120750335344982807e-01
3.900000000000000133e-01 3.289257519739399727e-01
4.000000000000000222e-01 3.456243237625095110e-01
4.100000000000000311e-01 3.620693885939123557e-01
4.199999999999999845e-01 3.781534381019502344e-01
4.299999999999999933e-01 3.937630693497544132e-01
4.400000000000000022e-01 4.087793931820354887e-01
4.500000000000000111e-01 4.230786279723474652e-01
4.600000000000000200e-01 4.365329098979268685e-01
4.700000000000000289e-01 4.490113505857024623e-01
4.799999999999999822e-01 4.603813719058195697e-01
4.899999999999999911e-01 4.705103461943481169e-01
5.000000000000000000e-01 4.792675689547880591e-01
5.100000000000000089e-01 4.865265912647305790e-01
5.200000000000000178e-01 4.921679424378993528e-01
5.300000000000000266e-01 4.960822824525445984e-01
5.400000000000000355e-01 4.981740416864754439e-01
5.500000000000000444e-01 4.983656371996365575e-01
5.600000000000000533e-01 4.966024062111213389e-01
5.700000000000000622e-01 4.928584762188749635e-01
5.799999999999999600e-01 4.871439067078881524e-01
5.899999999999999689e-01 4.795135995262996276e-01
5.999999999999999778e-01 4.700786908182328361e-01
6.099999999999999867e-01 4.590214011318797249e-01
6.199999999999999956e-01 4.466145890964780540e-01
6.300000000000000044e-01 4.332473938100626643e-01
6.400000000000000133e-01 4.194580297894905385e-01
6.500000000000000222e-01 4.059733143974941227e-01
6.600000000000000311e-01 3.937506373937353921e-01
6.700000000000000400e-01 3.840103691782987827e-01
6.800000000000000488e-01 3.782352924456688359e-01
6.900000000000000577e-01 3.781048312366533382e-01
7.000000000000000666e-01 3.853422269900741437e-01
7.099999999999999645e-01 4.014989485214969234e-01
7.199999999999999734e-01 4.277648052384964150e-01
7.299999999999999822e-01 4.649091896091255838e-01
7.399999999999999911e-01 5.133895784669910700e-01
7.500000000000000000e-01 5.735701339813374933e-01
7.600000000000000089e-01 6.459649760496796178e-01
7.700000000000000178e-01 7.314608358636730534e-01
7.800000000000000266e-01 8.315271072913003048e-01
7.900000000000000355e-01 9.484558543439340905e-01
8.000000000000000444e-01 1.085696400532833339e+00
8.100000000000000533e-01 1.248379693353403708e+00
8.200000000000000622e-01 1.444192412468852327e+00
8.300000000000000711e-01 1.684902219741817087e+00
8.399999999999999689e-01 1.989151070693823131e+00
8.499999999999999778e-01 2.387872533958957710e+00
8.599999999999999867e-01 2.935537930021961284e+00
8.699999999999999956e-01 3.735218060642757187e+00
