0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 1.532739435906221948e-18
2.000000000000000042e-02 5.181571142737133654e-18
2.999999999999999889e-02 -1.112382444754699458e-16
4.000000000000000083e-02 -1.613538163778163439e-15
5.000000000000000278e-02 -1.261374761655017868e-14
5.999999999999999778e-02 -6.776118294761309920e-14
7.000000000000000666e-02 -2.782531160077552425e-13
8.000000000000000167e-02 -9.351126050301126965e-13
8.999999999999999667e-02 -2.693644477420502108e-12
1.000000000000000056e-01 -6.869080959001391333e-12
1.100000000000000006e-01 -1.587164198588501300e-11
1.199999999999999956e-01 -3.380292856699732204e-11
1.300000000000000044e-01 -6.722453758548922012e-11
1.400000000000000133e-01 -1.260943180012691526e-10
1.499999999999999944e-01 -2.248464663397471884e-10
1.600000000000000033e-01 -3.835699146674000681e-10
1.700000000000000122e-01 -6.292166888020455669e-10
1.799999999999999933e-01 -7.389636835545716482e-10
1.900000000000000022e-01 -8.594195056072333736e-10
2.000000000000000111e-01 -9.901649397002279925e-10
2.099999999999999922e-01 -1.130921439698313440e-09
2.200000000000000011e-01 -1.281157531839742438e-09
2.300000000000000100e-01 -1.440025580350900146e-09
2.399999999999999911e-01 -1.606293747934299846e-09
2.500000000000000000e-01 -1.778277853243819711e-09
2.600000000000000089e-01 -1.953778644070281573e-09
2.700000000000000178e-01 -2.130031781767933541e-09
2.800000000000000266e-01 -2.303676960744746019e-09
2.899999999999999800e-01 -2.470755817354905372e-09
2.999999999999999889e-01 -2.626745506992962632e-09
3.099999999999999978e-01 -2.766636350079025472e-09
3.200000000000000067e-01 -2.885059975945979832e-09
3.300000000000000155e-01 -2.976470546305119789e-09
3.400000000000000244e-01 -3.035380531193660088e-09
3.500000000000000333e-01 -3.056644016422146917e-09
3.599999999999999867e-01 -3.035780038335438198e-09
3.699999999999999956e-01 -2.969315026428681441e-09
3.800000000000000044e-01 -2.855118345467932278e-09
3.900000000000000133e-01 -2.692701968896090564e-09
4.000000000000000222e-01 -2.483435169097977790e-09
4.100000000000000311e-01 -2.230637726776101698e-09
4.199999999999999845e-01 -1.939494577852911295e-09
4.299999999999999933e-01 -1.616756190188882447e-09
4.400000000000000022e-01 -1.270188987952287907e-09
4.500000000000000111e-01 -9.077702495946526895e-10
4.600000000000000200e-01 -5.366503600008620811e-10
4.700000000000000289e-01 -1.619536670570409509e-10
4.799999999999999822e-01 2.144610697796950349e-10
4.899999999999999911e-01 5.951151051987457752e-10
5.000000000000000000e-01 9.876820541987463287e-10
5.100000000000000089e-01 1.405204577264312915e-09
5.200000000000000178e-01 1.865552960809285787e-09
5.300000000000000266e-01 2.390012257547091679e-09
5.400000000000000355e-01 3.001003498221549437e-09
5.500000000000000444e-01 3.719121141696618560e-09
5.600000000000000533e-01 4.559841196467850910e-09
5.700000000000000622e-01 5.530395201687465789e-09
5.799999999999999600e-01 6.627344344319052727e-09
5.899999999999999689e-01 7.835258026590852243e-09
5.999999999999999778e-01 9.126553205882070863e-09
6.099999999999999867e-01 1.046198160915834396e-08
6.199999999999999956e-01 1.179049030977652457e-08
6.300000000000000044e-01 1.304640122497258137e-08
6.400000000000000133e-01 1.414125631610946288e-08
6.500000000000000222e-01 1.494769646254168194e-08
6.600000000000000311e-01 1.527393635614854306e-08
6.700000000000000400e-01 1.483066687339718026e-08
6.800000000000000488e-01 1.319900443195326512e-08
6.900000000000000577e-01 9.820724114354209555e-09
7.000000000000000666e-01 4.054413163111659363e-09
7.099999999999999645e-01 -4.620200718752701108e-09
7.199999999999999734e-01 -1.610245305670721105e-08
7.299999999999999822e-01 -2.862269237249859266e-08
7.399999999999999911e-01 -3.077144028994227565e-08
7.500000000000000000e-01 -3.320380709617709591e-08
7.600000000000000089e-01 -3.622955308153763543e-08
7.700000000000000178e-01 -4.021461269543280537e-08
7.800000000000000266e-01 -4.469722923380881063e-08
7.900000000000000355e-01 -4.434288952692710950e-08
8.000000000000000444e-01 -1.347735228279800523e-08
8.100000000000000533e-01 -2.800398938435089136e-08
8.200000000000000622e-01 -6.750561883789307771e-08
8.300000000000000711e-01 -2.034436801454098109e-07
8.399999999999999689e-01 -4.366868864846829013e-07
8.499999999999999778e-01 -1.363026086248497748e-06
8.599999999999999867e-01 -6.436553156269342324e-06
8.699999999999999956e-01 -5.221298199439838861e-05
