0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000021e-02 -4.356849489474054482e-16
2.000000000000000042e-02 -7.895499033218345009e-16
2.999999999999999889e-02 4.024910829972250248e-15
4.000000000000000083e-02 3.901376834439251873e-14
5.000000000000000278e-02 1.994562284432510602e-13
5.999999999999999778e-02 7.484707298388570962e-13
7.000000000000000666e-02 2.272561045596477314e-12
8.000000000000000167e-02 5.897395852910713998e-12
8.999999999999999667e-02 1.356029698251770554e-11
1.000000000000000056e-01 2.832945683595156083e-11
1.100000000000000006e-01 5.475333381133040689e-11
1.199999999999999956e-01 9.921782492816610954e-11
1.300000000000000044e-01 1.702835181888184835e-10
1.400000000000000133e-01 2.789715229656319906e-10
1.499999999999999944e-01 4.389637403567903107e-10
1.600000000000000033e-01 6.666826327106356587e-10
1.700000000000000122e-01 9.812165593925392670e-10
1.799999999999999933e-01 1.044542556616345763e-09
1.900000000000000022e-01 1.109238367824616489e-09
2.000000000000000111e-01 1.174859813601880631e-09
2.099999999999999922e-01 1.241333237589348215e-09
2.200000000000000011e-01 1.308497282748177781e-09
2.300000000000000100e-01 1.376088978877199054e-09
2.399999999999999911e-01 1.443730870964721191e-09
2.500000000000000000e-01 1.510920777381130620e-09
2.600000000000000089e-01 1.577025690591149498e-09
2.700000000000000178e-01 1.641280569786296439e-09
2.800000000000000266e-01 1.702793336888497322e-09
2.899999999999999800e-01 1.760557213903446439e-09
2.999999999999999889e-01 1.813471317557713292e-09
3.099999999999999978e-01 1.860370385520226932e-09
3.200000000000000067e-01 1.900063911763893998e-09
3.300000000000000155e-01 1.931385162912135911e-09
3.400000000000000244e-01 1.953249451069893894e-09
3.500000000000000333e-01 1.964720608427228399e-09
3.599999999999999867e-01 1.965084178712217522e-09
3.699999999999999956e-01 1.953925354847285689e-09
3.800000000000000044e-01 1.931207138650137267e-09
3.900000000000000133e-01 1.897346418866519002e-09
4.000000000000000222e-01 1.853280334751516989e-09
4.100000000000000311e-01 1.800518539818440900e-09
4.199999999999999845e-01 1.741171817837283697e-09
4.299999999999999933e-01 1.677949612588491846e-09
4.400000000000000022e-01 1.614115813231009611e-09
4.500000000000000111e-01 1.553395245768030009e-09
4.600000000000000200e-01 1.499821711270499236e-09
4.700000000000000289e-01 1.457525766745959572e-09
4.799999999999999822e-01 1.430463691942662763e-09
4.899999999999999911e-01 1.422098494519019596e-09
5.000000000000000000e-01 1.435056851128990729e-09
5.100000000000000089e-01 1.470792154734112955e-09
5.200000000000000178e-01 1.529297855018540986e-09
5.300000000000000266e-01 1.608919941720188262e-09
5.400000000000000355e-01 1.706310703841751319e-09
5.500000000000000444e-01 1.816559652700888705e-09
5.600000000000000533e-01 1.933508242402126598e-09
5.700000000000000622e-01 2.050221575844446420e-09
5.799999999999999600e-01 2.159550260838472013e-09
5.899999999999999689e-01 2.254675168789077588e-09
5.999999999999999778e-01 2.329495235597889291e-09
6.099999999999999867e-01 2.378712476991395874e-09
6.199999999999999956e-01 2.397479187399298439e-09
6.300000000000000044e-01 2.380529218193316865e-09
6.400000000000000133e-01 2.320799580290966446e-09
6.500000000000000222e-01 2.207682647803466125e-09
6.600000000000000311e-01 2.025233356017785979e-09
6.700000000000000400e-01 1.750923073196020141e-09
6.800000000000000488e-01 1.355932019442285252e-09
6.900000000000000577e-01 8.085981693245480884e-10
7.000000000000000666e-01 8.364403614180559998e-11
7.099999999999999645e-01 -8.185956079653777806e-10
7.199999999999999734e-01 -1.836219287731921668e-09
7.299999999999999822e-01 -2.782677005486178246e-09
7.399999999999999911e-01 -2.756794931224604284e-09
7.500000000000000000e-01 -2.732560677731754595e-09
7.600000000000000089e-01 -2.729805770318449731e-09
7.700000000000000178e-01 -2.767488627153369407e-09
7.800000000000000266e-01 -2.804611376472365691e-09
7.900000000000000355e-01 -2.502596629927467120e-09
8.000000000000000444e-01 -3.869045639426360594e-10
8.100000000000000533e-01 -1.022919082771522881e-09
8.200000000000000622e-01 -2.893528305847326010e-09
8.300000000000000711e-01 -9.212475948761067457e-09
8.399999999999999689e-01 -1.937346394420558227e-08
8.499999999999999778e-01 -5.995758250998406425e-08
8.599999999999999867e-01 -2.864710380301449533e-07
8.699999999999999956e-01 -2.409745799153428791e-06
