0.000000000000000000e+00 1.697203340974282049e-01
1.000000000000000021e-02 1.697203341278050170e-01
2.000000000000000042e-02 1.697203355748566622e-01
2.999999999999999889e-02 1.697203505874936846e-01
4.000000000000000083e-02 1.697204260114201779e-01
5.000000000000000278e-02 1.697206821846281577e-01
5.999999999999999778e-02 1.697213651119682531e-01
7.000000000000000666e-02 1.697229099594963209e-01
8.000000000000000167e-02 1.697260133673180460e-01
8.999999999999999667e-02 1.697317117827849275e-01
1.000000000000000056e-01 1.697414629247871176e-01
1.100000000000000006e-01 1.697572276705325289e-01
1.199999999999999956e-01 1.697815501680110528e-01
1.300000000000000044e-01 1.698176348593874174e-01
1.400000000000000133e-01 1.698694203546901593e-01
1.499999999999999944e-01 1.699416516668087740e-01
1.600000000000000033e-01 1.700399540778306795e-01
1.700000000000000122e-01 1.701709136312153092e-01
1.799999999999999933e-01 1.703421660778218771e-01
1.900000000000000022e-01 1.705625234141447955e-01
2.000000000000000111e-01 1.708421009302914517e-01
2.099999999999999922e-01 1.711924908649168631e-01
2.200000000000000011e-01 1.716269610548857572e-01
2.300000000000000100e-01 1.721606743552999141e-01
2.399999999999999911e-01 1.728109105993000383e-01
2.500000000000000000e-01 1.735972608139149664e-01
2.600000000000000089e-01 1.745417502732687920e-01
2.700000000000000178e-01 1.756688345988188515e-01
2.800000000000000266e-01 1.770052041031767720e-01
2.899999999999999800e-01 1.785793291093265012e-01
2.999999999999999889e-01 1.804206863910493563e-01
3.099999999999999978e-01 1.825586268551127878e-01
3.200000000000000067e-01 1.850208780872406866e-01
3.300000000000000155e-01 1.878317205542114066e-01
3.400000000000000244e-01 1.910099277055157529e-01
3.500000000000000333e-01 1.945666092623944132e-01
3.599999999999999867e-01 1.985031331669817878e-01
3.699999999999999956e-01 2.028093154751229865e-01
3.800000000000000044e-01 2.074620534082278756e-01
3.900000000000000133e-01 2.124245355277271374e-01
4.000000000000000222e-01 2.176461016822689998e-01
4.100000000000000311e-01 2.230627555569439646e-01
4.199999999999999845e-01 2.285982669015014512e-01
4.299999999999999933e-01 2.341657490449978174e-01
4.400000000000000022e-01 2.396695658951781549e-01
4.500000000000000111e-01 2.450074123411124238e-01
4.600000000000000200e-01 2.500724203489988473e-01
4.700000000000000289e-01 2.547551658003900932e-01
4.799999999999999822e-01 2.589454838036326922e-01
4.899999999999999911e-01 2.625340391300738929e-01
5.000000000000000000e-01 2.654136410411742086e-01
5.100000000000000089e-01 2.674803365935578547e-01
5.200000000000000178e-01 2.686343628416739127e-01
5.300000000000000266e-01 2.687810860458244022e-01
5.400000000000000355e-01 2.678321052935122015e-01
5.500000000000000444e-01 2.657067496066302659e-01
5.600000000000000533e-01 2.623342532782636516e-01
5.700000000000000622e-01 2.576569573132342361e-01
5.799999999999999600e-01 2.516349625701427284e-01
5.899999999999999689e-01 2.442527669022390435e-01
5.999999999999999778e-01 2.355285822120486983e-01
6.099999999999999867e-01 2.255272991280924955e-01
6.199999999999999956e-01 2.143785319070239948e-01
6.300000000000000044e-01 2.023019452822756026e-01
6.400000000000000133e-01 1.896431771794832855e-01
6.500000000000000222e-01 1.769246676924343398e-01
6.600000000000000311e-01 1.649142781920863721e-01
6.700000000000000400e-01 1.547035315781528642e-01
6.800000000000000488e-01 1.477525381377740865e-01
6.900000000000000577e-01 1.457982887206329681e-01
7.000000000000000666e-01 1.505181943095409147e-01
7.099999999999999645e-01 1.630502112620333954e-01
7.199999999999999734e-01 1.837409178364265983e-01
7.299999999999999822e-01 2.122949314879581106e-01
7.399999999999999911e-01 2.480324186776102779e-01
7.500000000000000000e-01 2.899459737117018876e-01
7.600000000000000089e-01 3.365386009155162395e-01
7.700000000000000178e-01 3.855755896036771047e-01
7.800000000000000266e-01 4.338814972417089910e-01
7.900000000000000355e-01 4.772815665213565595e-01
8.000000000000000444e-01 5.107653332452625206e-01
8.100000000000000533e-01 5.289306311988769549e-01
8.200000000000000622e-01 5.267327352838351295e-01
8.300000000000000711e-01 5.005041456708851921e-01
8.399999999999999689e-01 4.491220309113850839e-01
8.499999999999999778e-01 3.750907307693587267e-01
8.599999999999999867e-01 2.852017374532265781e-01
8.699999999999999956e-01 1.903851060004477236e-01
